1.553253084019873276e-01,1.616870139366394787e-01,1.808977016483060973e-01,2.244652593073225011e-01,2.808375207470653612e-01,3.037248238336137662e-01,3.195265752159175965e-01,3.387159679471792861e-01,3.390768228304181231e-01,3.416380415378201807e-01,3.475420442366949914e-01,3.593563518928124534e-01,3.753249846060391359e-01,3.799974108123371219e-01,3.744785545335143073e-01,3.737581719022588511e-01,3.906999671902762761e-01,4.071957785654427564e-01,4.160119483605368984e-01,4.212313543843715369e-01,4.257928619526347158e-01,4.321261370572379579e-01,4.398156614422632504e-01,4.362077150609792175e-01,4.182581002698614880e-01,4.043716836548441607e-01,3.763642073229021001e-01,3.439746714003351635e-01,3.175471908754632921e-01,3.038446406264320165e-01,2.888972749756870129e-01,2.903502598051962980e-01,3.072367402360832167e-01,3.232365553449628726e-01,3.194243892978281818e-01,3.103202997537456986e-01,3.059431371323393933e-01,3.084345615769837901e-01,-1.000000000000000000e+00,3.114544363976388675e-01,3.140234042170240714e-01,3.178125575194443719e-01,3.225264338750504223e-01,3.313538572319614239e-01,3.366122190164977379e-01,3.298837966669929123e-01,3.226125091536283795e-01,3.131496733192301596e-01,3.027396362043467959e-01,2.932713905853029379e-01,2.916175281916016382e-01,2.903535878005940041e-01,2.908051455887204484e-01,2.924152051248049555e-01,2.956748338894975014e-01,2.945120552263528202e-01,2.904971852517215791e-01,2.870491208538655803e-01,2.930147756625120503e-01,2.996915445779727016e-01,3.051440974037549769e-01,3.076420545445142096e-01,3.077365640713838335e-01
1.560257544764314386e-01,1.646460097100065356e-01,1.912238110515506462e-01,2.401249117528574117e-01,3.024217258539291797e-01,3.260148782854253580e-01,3.472328077927402945e-01,3.534857750040225066e-01,3.416703759494150172e-01,3.382300712426807299e-01,3.363367725814530029e-01,3.364455492990144347e-01,3.426116983082427847e-01,3.596410263121529449e-01,3.710073080917575816e-01,3.823926906365843759e-01,3.991876438529646243e-01,4.151997500683948239e-01,4.212914339904646477e-01,4.264491545659664928e-01,4.312029535470305874e-01,4.364528654207367464e-01,4.453078182201822832e-01,4.381031221431673783e-01,4.193084962808432126e-01,4.032450977845533080e-01,3.751350203466479183e-01,3.460858978224994886e-01,3.244253809186831150e-01,3.122028889597096013e-01,2.981741999705452284e-01,2.997674856035557056e-01,3.117723792861161747e-01,3.227294355225319711e-01,3.184426183704321400e-01,3.124365548542095139e-01,3.111746802858987859e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.126837042285334767e-01,3.103579309917925966e-01,3.097882642286216015e-01,3.099699479051771234e-01,3.124453594521193756e-01,3.134648679139550587e-01,3.120074511319788080e-01,3.098454595018971802e-01,3.053466230420171512e-01,3.000922940318416221e-01,2.963141428810038280e-01,2.951109017041497196e-01,2.922673241863951166e-01,2.914802171506043482e-01,2.922902989573770705e-01,2.935884707987866937e-01,2.917109510575210396e-01,2.889185423637880001e-01,2.866469363015649585e-01,2.889050850820851779e-01,2.924222164164235194e-01,3.005443849034179493e-01,3.098047039580790196e-01,3.166876648924282223e-01
1.575956034922194604e-01,1.687919489036271981e-01,2.031139004860481878e-01,2.581135222698550669e-01,3.219422938016375801e-01,3.548333668538630747e-01,3.986656337498634128e-01,3.909172354134819449e-01,3.547028445885669345e-01,3.345970198193697343e-01,3.289516216707039087e-01,3.214386156733434752e-01,3.239152019917280190e-01,3.482803732436007271e-01,3.721463577421371127e-01,3.908314180153011352e-01,4.086914580963667554e-01,4.260183120749055363e-01,4.330699377193527044e-01,4.397408190736664113e-01,4.429310474397049613e-01,4.432181787271378681e-01,4.474183383582601703e-01,4.360786959286122588e-01,4.189931187034663385e-01,4.018598990542819327e-01,3.757829881176566467e-01,3.503143507060605399e-01,3.327238361525456378e-01,3.198473575100916344e-01,3.067478274875425903e-01,3.079440997878889474e-01,3.140479490971722076e-01,3.182969179060544662e-01,3.162318231060816109e-01,3.144296446487512275e-01,3.132460874197708356e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.112359298706088295e-01,3.073954629437106734e-01,3.026155475465561739e-01,2.973955961904177769e-01,2.938373617505932178e-01,2.934961054780035883e-01,2.934584537901029910e-01,2.929226309282798590e-01,2.908758452875134237e-01,2.878127677089429848e-01,2.862995192609281703e-01,2.865525301672943725e-01,2.860911109897338322e-01,2.862659831323822179e-01,2.869677299195527165e-01,2.881658190319772439e-01,2.883974540948486820e-01,2.867757875637199638e-01,2.844550208899055410e-01,2.832717246500426334e-01,2.829744189349359118e-01,2.919448964744290609e-01,3.027023298794459527e-01,3.081004471086228880e-01
1.626556596069322624e-01,1.759931082623455711e-01,2.147267765063950451e-01,2.737307483411539621e-01,3.392362166599276474e-01,3.918253175076383266e-01,4.713861529511058079e-01,4.292333832676046290e-01,3.643188988116248805e-01,3.292237288092513814e-01,3.247619811756837782e-01,3.169631571841781681e-01,3.235767973321480029e-01,3.462018768296137305e-01,3.698633899912159295e-01,3.905437486117618873e-01,4.133529441380036640e-01,4.328623338112623231e-01,4.410675678205595029e-01,4.520946342959806241e-01,4.546074482580620968e-01,4.508825003779395324e-01,4.491134505592414561e-01,4.342230925756013771e-01,4.174009441034560175e-01,4.000494557385422256e-01,3.776542267288407473e-01,3.559251285118418262e-01,3.413125477782935069e-01,3.286699211118684349e-01,3.172743007499975176e-01,3.153796245402799570e-01,3.144817572325337984e-01,3.150642132885970170e-01,3.175209196283868551e-01,3.199130829508268770e-01,3.148148665121187073e-01,-1.000000000000000000e+00,3.076855291062884912e-01,3.096086083214281137e-01,3.097790384106944850e-01,3.070397302004515550e-01,3.022712659898257881e-01,2.968175165505214652e-01,2.930197982393976108e-01,2.885565600914360984e-01,2.843714156391510262e-01,2.807105640577630123e-01,2.778802957992779765e-01,2.766375295577856996e-01,2.784782914134257270e-01,2.785427176487845768e-01,2.772393579396504326e-01,2.757971926242550609e-01,2.787133806982342588e-01,2.851366548169853576e-01,2.885970971429673848e-01,2.872139144143648903e-01,2.848980149862112565e-01,2.822506956431249936e-01,2.883504944809966997e-01,2.990144989974646839e-01,3.041937839692536727e-01
1.691152382007586330e-01,1.850443105328760940e-01,2.240532942494746771e-01,2.803557446534199471e-01,3.274387598063127069e-01,3.678746046542753501e-01,4.295242613990598590e-01,3.945952592339366793e-01,3.457020309410595571e-01,3.186515949845283302e-01,3.184448105192222989e-01,3.113890671541851840e-01,3.224177044032912054e-01,3.442151697829868295e-01,3.670643891324866792e-01,3.889093345050310679e-01,4.137176122558416380e-01,4.286193052724227570e-01,4.307578309950057527e-01,4.381634576818181914e-01,4.409777692450452258e-01,4.416463900073448468e-01,4.402122657763804514e-01,4.288772224815209921e-01,4.155215518428682087e-01,3.999556829991576246e-01,3.817107138094760210e-01,3.636126694308616236e-01,3.509072867902083281e-01,3.380366672768829739e-01,3.280017090229683241e-01,3.230398698982017147e-01,3.187179933436025125e-01,3.151858468498425769e-01,3.134900871032366698e-01,3.136165677234956095e-01,3.108131293357671576e-01,-1.000000000000000000e+00,3.042520211077259229e-01,3.090929922047442324e-01,3.123455452884086325e-01,3.121705022853857314e-01,3.103233399251529301e-01,3.078152807963323023e-01,3.067658990168309341e-01,3.045184555896741641e-01,2.974425881740846433e-01,2.886336558621072634e-01,2.820764708886080441e-01,2.766858672949588094e-01,2.748064642114956269e-01,2.723743887833385280e-01,2.690367092934907722e-01,2.641561643826975669e-01,2.710776017877384869e-01,2.853729669101340294e-01,2.957449038662911533e-01,2.959227273374769318e-01,2.966280471812828279e-01,2.941877706183262386e-01,2.907672786048264291e-01,2.906858186591514404e-01,2.947365182662111116e-01
1.718259948634619505e-01,1.928846858005490994e-01,2.322770054133077022e-01,2.850014538649323081e-01,3.103935697293553897e-01,3.319820701991794132e-01,3.573621371546240044e-01,3.347989135235298619e-01,3.076312560892690007e-01,2.977928563400143447e-01,3.014211134510486612e-01,3.013553694074167510e-01,3.198644131040250804e-01,3.427184734234683394e-01,3.656851849569914825e-01,3.883401190733860586e-01,4.154226393411313834e-01,4.223516138382357177e-01,4.187589838747185489e-01,4.195635940478317782e-01,4.201119306031175227e-01,4.207623666021468312e-01,4.190398835605060324e-01,4.130640023267952987e-01,4.065882494168726602e-01,3.947363336842727444e-01,3.800179359137819124e-01,3.663945390632079024e-01,3.558615062331950130e-01,3.459851992942741816e-01,3.380781395775657727e-01,3.296981142767820838e-01,3.224291762158270069e-01,3.130412995700448398e-01,3.036512841460865531e-01,2.999024044516250265e-01,3.049105285019459433e-01,-1.000000000000000000e+00,3.106629336960519128e-01,3.145971126162811493e-01,3.181312226863912684e-01,3.173971406730366485e-01,3.162985261848695884e-01,3.162482818373781313e-01,3.194534458391314335e-01,3.219815356399494122e-01,3.128669868194641768e-01,3.016013059301517196e-01,2.926282872208343377e-01,2.823544776371139098e-01,2.739968270489861468e-01,2.703674251970489273e-01,2.705126365445857384e-01,2.682675595681412450e-01,2.720116013619172657e-01,2.824551104278595903e-01,2.956336211397576075e-01,3.025284455330444211e-01,3.097427838567423097e-01,3.024444927284082318e-01,2.876030873632146601e-01,2.776041119935545587e-01,2.855078557330182343e-01
1.658084459996475579e-01,1.913793385205130038e-01,2.343315200560245337e-01,2.859025203293842354e-01,2.981729823898327525e-01,3.086963034360785674e-01,3.116389097173246636e-01,2.959171547939354330e-01,2.795798560634521479e-01,2.778522061708831314e-01,2.825182177166938313e-01,2.910968765162377236e-01,3.171100458886348394e-01,3.421210344537345960e-01,3.672297696355248942e-01,3.908854767208931880e-01,4.181950928498958109e-01,4.185044164674402434e-01,4.109020882869053315e-01,4.065033151310627479e-01,4.049391611232587840e-01,4.028071308344055579e-01,4.003315235862658916e-01,3.990184504551180233e-01,3.969563494911927948e-01,3.873489679651893058e-01,3.758586846091120925e-01,3.625739607899625683e-01,3.475453248273467355e-01,3.352600646079327285e-01,3.290545034896635301e-01,3.240882536494940624e-01,3.182354865505216401e-01,3.063432838806680047e-01,2.922526323502067092e-01,2.900969547533882587e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.184974564646952389e-01,3.223978724530358053e-01,3.255565084920419294e-01,3.215771696484473474e-01,3.180949235443253365e-01,3.172678453355430306e-01,3.209144614129735840e-01,3.247611910790130230e-01,3.141690117597327747e-01,3.046560680261849452e-01,2.965814522949840049e-01,2.847137772768956743e-01,2.716546300988506579e-01,2.716680702276331738e-01,2.775917085549916008e-01,2.798943893512887415e-01,2.728076882726121477e-01,2.691306930440994782e-01,2.739223343450227222e-01,2.858418068156177161e-01,2.979510540684011111e-01,2.968150446252667551e-01,2.856059697831254685e-01,2.742659011593848728e-01,2.833233102834127881e-01
1.615981740760459029e-01,1.914913395767195714e-01,2.374842385638310516e-01,2.854477396786086474e-01,2.938361100078050736e-01,3.071127025908206298e-01,3.040934800808641758e-01,2.887053293373093577e-01,2.753369461647235394e-01,2.732287930379729279e-01,2.747410878310984628e-01,2.856866102312256017e-01,3.142972217613816399e-01,3.445009816275647618e-01,3.714585436166726873e-01,3.959033864537658265e-01,4.205939902111127116e-01,4.161049686850074592e-01,4.091505123003869038e-01,4.059056999502493879e-01,4.068403088365457054e-01,4.059367559996129859e-01,4.006574161339525597e-01,3.960225895123815065e-01,3.919810051050668376e-01,3.821870441417621334e-01,3.740613613902513679e-01,3.588598757825018915e-01,3.391723667378517271e-01,3.230109943498684077e-01,3.165649091039153262e-01,3.131345105339265467e-01,3.071497359563741814e-01,2.957575494622641799e-01,2.826676909352866529e-01,2.843582784151806875e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.193770685654182540e-01,3.261207079128515263e-01,3.306404872777589654e-01,3.257839594773638825e-01,3.206860780135245559e-01,3.197211590421044636e-01,3.228030048811941777e-01,3.215601596521154848e-01,3.025147839598352761e-01,2.881362215835918672e-01,2.767293732023975439e-01,2.670118016476443756e-01,2.567993468634529042e-01,2.591569098130356297e-01,2.689764618097009174e-01,2.771168836484578235e-01,2.665404034315167481e-01,2.535305699816768343e-01,2.568695554949675386e-01,2.723968681368855171e-01,2.858703565205347186e-01,2.922405179917844098e-01,2.926836889224699867e-01,2.917069682829202537e-01,2.989480942892921989e-01
1.573609947820251709e-01,1.898499481655345766e-01,2.384215506011352070e-01,2.816782909272032009e-01,2.902792761263092713e-01,3.035405694117430664e-01,2.987687893434737840e-01,2.881294260750437708e-01,2.799385971699497322e-01,2.773798232978543221e-01,2.747044580255804114e-01,2.828039573086939540e-01,3.035738913666523042e-01,3.277516294403437502e-01,3.585637286560933168e-01,3.917155382709320288e-01,4.171455093374783485e-01,4.119743935944588098e-01,4.063196693453373642e-01,4.054648923561428031e-01,4.103328342846125909e-01,4.127242936165176346e-01,4.061673816137790216e-01,3.997874866971176666e-01,3.908473743634737207e-01,3.766225087961704299e-01,3.654576139507765276e-01,3.478056707963296246e-01,3.290992222434740433e-01,3.138113186151490486e-01,3.095392155330738970e-01,3.053826021176570538e-01,2.967859369943771086e-01,2.845664680992645579e-01,2.729684270722793071e-01,2.804191814221911883e-01,-1.000000000000000000e+00,3.060270217789238800e-01,3.079721939546259946e-01,3.114292895030038033e-01,3.159988591342349773e-01,3.171417025686809610e-01,3.167803189409544307e-01,3.135728508967430828e-01,3.167203205123350074e-01,3.130732018519845616e-01,2.920547312188175870e-01,2.748979911517748786e-01,2.616088307217132036e-01,2.504578406972853832e-01,2.400561102050788875e-01,2.355062191457791831e-01,2.342603508742410190e-01,2.375076089551143022e-01,2.406702399205683796e-01,2.383427273105792332e-01,2.462440961848078591e-01,2.609298909931877519e-01,2.760378210206441696e-01,2.913107724834781975e-01,3.054311953729042517e-01,3.131914326296744711e-01,3.181884175334319664e-01
1.527924303869118150e-01,1.844541504170671420e-01,2.275622240925854467e-01,2.610808590351526570e-01,2.776534038456747178e-01,2.956676144405745443e-01,2.926516829852117141e-01,2.878974534087530013e-01,2.831183933173725964e-01,2.785264802064206791e-01,2.740300741520236283e-01,2.781676869053206769e-01,2.887706963670854665e-01,3.036566619048818305e-01,3.381508267302322790e-01,3.783974759561873347e-01,4.020742244052420977e-01,3.988489576356424315e-01,3.964691887734514975e-01,4.005014060474653692e-01,4.099781623397458774e-01,4.156016790173847064e-01,4.077120691900205096e-01,4.019515528505237523e-01,3.882797362828717680e-01,3.689619386022673919e-01,3.534488162598404815e-01,3.367238285116391783e-01,3.191259793916877974e-01,3.089682106160721586e-01,3.108074404621938291e-01,3.100428754549286459e-01,3.007434884996295632e-01,2.863112702706874790e-01,2.738193704793481231e-01,2.811114033053149774e-01,-1.000000000000000000e+00,2.995045450778387464e-01,2.973475421165437393e-01,2.975360117073845290e-01,3.041378819185305282e-01,3.109295791295519917e-01,3.125710746194867440e-01,2.961797517482425146e-01,2.873476714926638809e-01,2.745693749604134482e-01,2.563970432699267388e-01,2.419835187173793034e-01,2.362187935941772732e-01,2.305018614720517611e-01,2.226328939983772959e-01,2.133438645327321581e-01,2.038549440065857143e-01,2.082330243755548260e-01,2.202432431919594535e-01,2.280312635531993315e-01,2.377978122694981711e-01,2.492934874090687591e-01,2.620739624132403800e-01,2.763705759798535389e-01,2.926316231813635982e-01,3.065612638583702365e-01,3.193787551859778029e-01
1.490435189219643519e-01,1.789318301790199794e-01,2.180557217637343614e-01,2.456728879439034063e-01,2.678517382622635501e-01,2.877011241150763121e-01,2.865030290487328157e-01,2.871881014653415720e-01,2.835250886855461006e-01,2.770580439494204628e-01,2.710006552983755812e-01,2.748619520451312526e-01,2.795663644062632014e-01,2.908466851374600370e-01,3.261066639462248395e-01,3.688405509137673843e-01,3.870330152812445634e-01,3.852260613713501258e-01,3.869924467189872486e-01,3.973890869375805712e-01,4.086822891034966321e-01,4.106644914091897580e-01,3.976238919944362626e-01,3.879658210317870060e-01,3.775229969098927163e-01,3.637388749542507793e-01,3.481255422493674812e-01,3.301499410235147480e-01,3.109815152339086564e-01,3.052771255826142727e-01,3.126048614136751613e-01,3.170630720762316335e-01,3.082196674359529154e-01,2.954176090112443642e-01,2.866246782176909424e-01,2.928085379161875501e-01,-1.000000000000000000e+00,3.005234946284033315e-01,2.915147334431140713e-01,2.864280717028795387e-01,2.896306496401384045e-01,3.012229102487722354e-01,3.045039706896016107e-01,2.798037359418693026e-01,2.618643062263100729e-01,2.414506594755230218e-01,2.214649799319567680e-01,2.073106083530907584e-01,2.070297645296557409e-01,2.055787179595817971e-01,2.026293154980017552e-01,1.978316726229596145e-01,1.903686918570682840e-01,1.946111178691703192e-01,2.056406330737819699e-01,2.172520479348914180e-01,2.276398869439349715e-01,2.384886808040172779e-01,2.507568684574967843e-01,2.641551600310700909e-01,2.776793925463978407e-01,2.898775139130237433e-01,3.039206685477648939e-01
1.489478286033749377e-01,1.709064099267567638e-01,1.998640409133508600e-01,2.251525429579153970e-01,2.546366239243839646e-01,2.792779140959687489e-01,2.846452957635923209e-01,2.909662416128219742e-01,2.849910649172572863e-01,2.747299364385607512e-01,2.684567216050249838e-01,2.792108488625840712e-01,2.880500339516481878e-01,3.064835450921223337e-01,3.405545794213569732e-01,3.802172252348963166e-01,3.879978857604041154e-01,3.845880944084454911e-01,3.851131258734570295e-01,3.951988759803777840e-01,4.094590818691126177e-01,4.043805541901585032e-01,3.851184211680999114e-01,3.704961036822902454e-01,3.682486004540942437e-01,3.653569740356519269e-01,3.561624378220906162e-01,3.393669840405730276e-01,3.215377139064283796e-01,3.148496974075407073e-01,3.175708824628283855e-01,3.204469706404955431e-01,3.121733750460005674e-01,3.032773194482422663e-01,3.002625709686899680e-01,3.063550540179134085e-01,-1.000000000000000000e+00,3.015759834735374789e-01,2.870489685602413688e-01,2.746770807804941317e-01,2.622048785567281382e-01,2.575520520350971787e-01,2.514276516922420157e-01,2.378818862189110428e-01,2.253811586025413483e-01,2.111745377189122586e-01,1.943484400288813807e-01,1.826224261760213963e-01,1.845555389656393652e-01,1.846884329326348162e-01,1.851594179404540408e-01,1.847924206288392157e-01,1.832572349365686193e-01,1.864158585264601431e-01,1.915734339373499906e-01,1.984074048639617172e-01,2.069846672019545197e-01,2.167075569091373999e-01,2.295274684405016752e-01,2.441812841295079861e-01,2.598334717513958170e-01,2.767257664295544317e-01,2.925061591550339735e-01
1.460025854577202686e-01,1.587845435310552278e-01,1.764720426676060494e-01,1.977806736920992292e-01,2.231765772609489440e-01,2.459373154137183548e-01,2.623337127698877613e-01,2.786237210163334810e-01,2.762282171921016105e-01,2.677707814670172159e-01,2.663850459300204365e-01,2.844522525668805035e-01,2.991799885892605371e-01,3.240272943832704367e-01,3.604808151049234133e-01,3.987700264045111465e-01,4.007772318215290230e-01,3.995316941672187872e-01,3.987657818992627057e-01,4.009404235985464804e-01,4.089145781679714431e-01,3.948552770413972235e-01,3.724305950128304898e-01,3.566289955166331849e-01,3.621710842243437978e-01,3.703863354494508209e-01,3.668345086334482419e-01,3.512936464030572692e-01,3.366462691155343578e-01,3.270132276716536945e-01,3.213531593051296986e-01,3.156399869407379155e-01,3.037055883731372141e-01,2.937624933281354211e-01,2.903559817302642232e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,2.866917133420711084e-01,2.747499786773293096e-01,2.586006352628827387e-01,2.350239234959014545e-01,2.178231939765079284e-01,2.074538201159932538e-01,1.985194547434889212e-01,1.907645095403842084e-01,1.867137946134065918e-01,1.788153651939482225e-01,1.749985528251211397e-01,1.780025010585048750e-01,1.786837453817170240e-01,1.785894852237773778e-01,1.783149345417227860e-01,1.774528820847189048e-01,1.763984911353371210e-01,1.768290672440528677e-01,1.808032323542948794e-01,1.870838187259751817e-01,1.942157550181661252e-01,2.049417188768062892e-01,2.162338403433343437e-01,2.316869136974253063e-01,2.565841327734786348e-01,2.804698472990997393e-01
1.434828785502945681e-01,1.478297734772611449e-01,1.573634645940922838e-01,1.755485427196075143e-01,1.972399760498089738e-01,2.198601868215866728e-01,2.424320150516346140e-01,2.615153430077917229e-01,2.604630622565980436e-01,2.572734087021600335e-01,2.631156107930655574e-01,2.818211789692378066e-01,3.006161627256221380e-01,3.282832283700141685e-01,3.657684450440362167e-01,4.031994357564864795e-01,4.104156310145632980e-01,4.170737698544147998e-01,4.142727170174569373e-01,4.100885175498355517e-01,4.080840109470110222e-01,3.853236290633227368e-01,3.620583881518796843e-01,3.474858680602861960e-01,3.455298175396798177e-01,3.463955861790239954e-01,3.488781419026205644e-01,3.484129146327697435e-01,3.437960240610647422e-01,3.323647342680209338e-01,3.223718143674013104e-01,3.109083628824452217e-01,2.968430482522382285e-01,2.850004246854005441e-01,2.758618505153508371e-01,-1.000000000000000000e+00,2.659294983073524077e-01,2.456419403581432126e-01,2.311518796966889888e-01,2.184859710293063639e-01,2.034893894633774403e-01,1.882319317847083728e-01,1.811786441546033577e-01,1.730755960788362413e-01,1.666223684834783336e-01,1.675050642491778818e-01,1.660965619256943027e-01,1.694841757414781713e-01,1.759500840578541447e-01,1.801124097110787803e-01,1.812426254224340227e-01,1.824948331490199860e-01,1.805088241315981057e-01,1.748017779487275880e-01,1.706350737314754340e-01,1.707874488913775912e-01,1.730452445412626328e-01,1.768006233616692402e-01,1.851953630803577777e-01,1.931769577618901446e-01,2.109064804883246380e-01,2.413619894723345594e-01,2.724452397611870080e-01
1.457566628975677792e-01,1.484030459261565793e-01,1.540306104143776278e-01,1.642130252968657389e-01,1.778666324527893861e-01,1.973663261743656139e-01,2.230086434918590321e-01,2.458610792930899236e-01,2.499104797809154344e-01,2.519910472133686241e-01,2.629900602817650257e-01,2.806458408455184128e-01,2.974392950375329692e-01,3.147071739839554794e-01,3.389190424173234573e-01,3.626073254430812187e-01,3.758687510775619023e-01,3.922769031721795585e-01,3.947332263857458168e-01,3.943882145826713148e-01,3.925049868594399638e-01,3.736099007549790740e-01,3.539688672086373500e-01,3.389866088345158124e-01,3.281301930997420069e-01,3.191535492340176750e-01,3.277834354843819353e-01,3.369869328780364937e-01,3.371560906803987567e-01,3.229291935588144979e-01,3.127617969893938810e-01,2.985462071335838186e-01,2.833445968089712275e-01,2.710466780452126523e-01,2.578736434027508739e-01,-1.000000000000000000e+00,2.359153563089765593e-01,2.119897659603900419e-01,1.935753357386578166e-01,1.841829989925430344e-01,1.761816516426731316e-01,1.690022120080819368e-01,1.717688985950165947e-01,1.712384480780986540e-01,1.676906399207890586e-01,1.652056215619152890e-01,1.629708427964263462e-01,1.665066081985832336e-01,1.733222403054682503e-01,1.802022412468098911e-01,1.837470000265171988e-01,1.879415808483337336e-01,1.834117274191447711e-01,1.736934613933322213e-01,1.670112712309990977e-01,1.655741584016744705e-01,1.652282391873286238e-01,1.668361481262420065e-01,1.725806850366463085e-01,1.772189394028412524e-01,1.975519771602855246e-01,2.309218218625449515e-01,2.673180155448734441e-01
1.465126972960605067e-01,1.474362213924378384e-01,1.494127747911710713e-01,1.535117999004898814e-01,1.609089396178821074e-01,1.746342539145351591e-01,1.915901375617077296e-01,2.082743823557060558e-01,2.201876060153970527e-01,2.317772551102051104e-01,2.459891477545441685e-01,2.654186025064526055e-01,2.864121830462850182e-01,3.015897218143281933e-01,3.178116872868688714e-01,3.334171710924014875e-01,3.473197679603921006e-01,3.604187359266996515e-01,3.548669839243123736e-01,3.499694938420777612e-01,3.449165316213016474e-01,3.335617392461101005e-01,3.218051641820781072e-01,3.149896085442621119e-01,3.074788785217172915e-01,2.997720437668592863e-01,3.143773395526446857e-01,3.326481128342242966e-01,3.333747636441700135e-01,3.144767045809985229e-01,3.008427020858044920e-01,2.828527553394108440e-01,2.662013109626455432e-01,2.505955120885565157e-01,2.314782518091745289e-01,-1.000000000000000000e+00,2.045969495259543913e-01,1.884471956526633241e-01,1.721862980728518511e-01,1.644667962652208160e-01,1.569224349676841546e-01,1.542471877368456479e-01,1.640089604762891562e-01,1.720536505008347095e-01,1.712821315326144844e-01,1.671918100175361632e-01,1.643379612582759053e-01,1.641733892345790813e-01,1.655659540676557295e-01,1.696024713920332161e-01,1.756319562454076166e-01,1.826988045547997264e-01,1.784529657161728344e-01,1.693428078767487133e-01,1.619784577198990216e-01,1.589800033421157055e-01,1.558809285192877814e-01,1.561573302373601424e-01,1.601552735186337895e-01,1.637114919066957053e-01,1.884286762076656241e-01,2.237079413869852429e-01,2.605731236429565389e-01
1.470844995186316173e-01,1.477158151897047245e-01,1.452817204430181530e-01,1.431333391671094912e-01,1.451635445573014327e-01,1.538749590959801739e-01,1.640492354816993625e-01,1.778018850995575495e-01,1.926029564970239694e-01,2.060614805569634667e-01,2.111194918313299695e-01,2.183640225010723690e-01,2.318569985247827814e-01,2.501688341987247099e-01,2.690617198249781739e-01,2.883095617168888736e-01,3.093872078726281338e-01,3.259146189695524276e-01,3.210912656143378729e-01,3.165236239069770807e-01,3.100487979787758808e-01,3.010502280051625679e-01,2.915149422490391773e-01,2.919246869620821805e-01,2.921548377152918818e-01,2.920530999480129286e-01,3.010251291346113245e-01,3.141017590811179261e-01,3.124545395624542254e-01,2.996849770960930970e-01,2.873209873212237975e-01,2.663857005675955847e-01,2.503458331365398526e-01,2.312539047102024348e-01,2.065293310586561182e-01,-1.000000000000000000e+00,1.798955160042842172e-01,1.729619017163262218e-01,1.649265780561382233e-01,1.613355841952062719e-01,1.554701611348252577e-01,1.548371027860026561e-01,1.625536456407490060e-01,1.713976632973383540e-01,1.708650487244398053e-01,1.675917246792987814e-01,1.640777792968979298e-01,1.598409336219148713e-01,1.564510057157086909e-01,1.592961758884763324e-01,1.661033790909472452e-01,1.720264844815995176e-01,1.677843819933999836e-01,1.617968154806914416e-01,1.573752693380427170e-01,1.555034906331997646e-01,1.523171040026783385e-01,1.512242702004838180e-01,1.513680424594243401e-01,1.540602112001699386e-01,1.814730990280840617e-01,2.196954843374415434e-01,2.572436810542565455e-01
1.481226935799381805e-01,1.495706613286258424e-01,1.450215333440619814e-01,1.405679044028531610e-01,1.409234865509196577e-01,1.456114171293649284e-01,1.504709950755740711e-01,1.605499969694500484e-01,1.743437579582903518e-01,1.847460121893576279e-01,1.814014968417258789e-01,1.799407623255186439e-01,1.890064821783076776e-01,2.048475175252607028e-01,2.209702070653880024e-01,2.368745980552027786e-01,2.546388267927169324e-01,2.660163249860417189e-01,2.644134175073024062e-01,2.644967914127736575e-01,2.648449293218456679e-01,2.634302824997046821e-01,2.625766835764901108e-01,2.732642901963868720e-01,2.820420268812194875e-01,2.855088376663408312e-01,2.882127871544593045e-01,2.937883373630171824e-01,2.893083748190787841e-01,2.829385134027563309e-01,2.702261206010234673e-01,2.417139988745954648e-01,2.214732682423970478e-01,2.041546598346495045e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,1.640687653490008613e-01,1.610914946522137292e-01,1.584664412266360844e-01,1.584254116807748969e-01,1.564805368810289199e-01,1.578268634143586147e-01,1.622376002119605698e-01,1.668681304521902053e-01,1.663613524595808357e-01,1.658250063416779330e-01,1.625331884021626316e-01,1.564006651129272174e-01,1.507183302272012970e-01,1.524827970937070454e-01,1.582322651056072560e-01,1.629634332297848209e-01,1.597795030856211940e-01,1.559595880337797114e-01,1.538454479933241692e-01,1.534094474475381498e-01,1.520787231897469116e-01,1.509554324262425695e-01,1.494838882235906552e-01,1.532824173994375705e-01,1.755373035262120240e-01,2.055488675131261767e-01,2.380364780143026104e-01
