4.492714429928621023e+00,4.419272464470312300e+00,4.384089260239367292e+00,4.436129122011982950e+00,4.386906042125906069e+00,4.401456899477833140e+00,4.342455687852930346e+00,4.097557150379810942e+00,3.814262056504452492e+00,3.904159939496224307e+00,3.934986017389558999e+00,3.841640548815389966e+00,3.692448595900830632e+00,3.638544806408424037e+00,3.546993583612963796e+00,3.428099258250494330e+00,3.296514544899332488e+00,3.335730642896204134e+00,3.377646761882695081e+00,3.363574476943975267e+00,3.326774804022319731e+00,3.269410340158124040e+00,3.099211015420570092e+00,2.880639402842751995e+00,2.723830180293452585e+00,2.552492162864808289e+00,2.525864273610610944e+00,2.528545274551993405e+00,2.552886786241780115e+00,2.620292675856497944e+00,2.827093739124381777e+00,3.050204778957973151e+00,3.185859376644410101e+00,3.363685159206645903e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.942577868867685353e+00,4.021872973163664433e+00,3.920028866341162654e+00,3.923494095662379610e+00,3.989197700006554381e+00,3.959005014055080096e+00,4.041071410509017525e+00,4.039877945769204892e+00,4.045055188567695303e+00,4.047276064634253601e+00,4.030932915791349380e+00,4.109797114769374815e+00,4.180162933700787953e+00,4.148032549890635856e+00,4.083233434801027961e+00,4.136445268211676130e+00,4.166345413994215541e+00,4.127494037364870749e+00,4.101368542000904505e+00,4.181527307746407018e+00,4.110275329906005304e+00,4.048638467619519510e+00,4.144846367037459345e+00,3.977323877964714427e+00,3.728776645723935523e+00,3.470233547125832096e+00,3.145210718214751289e+00
4.285380346529629847e+00,4.267086618620404614e+00,4.349639357846630361e+00,4.437652771838061838e+00,4.420456959344659431e+00,4.482021704201152090e+00,4.437675563830135950e+00,4.198661069109402177e+00,3.857030356931695714e+00,3.967376038882083567e+00,3.995832859518673619e+00,3.934842279318155445e+00,3.827261459251185549e+00,3.791222131517102412e+00,3.722364391215768009e+00,3.669243912214572134e+00,3.600126088444719041e+00,3.604340075211346583e+00,3.652257683939049926e+00,3.711333701499066606e+00,3.720357835280575287e+00,3.697150504799447734e+00,3.523436728444232280e+00,3.231696872280752419e+00,2.997662379517334497e+00,2.883367969344307280e+00,2.852153736061214140e+00,2.863846037565864311e+00,2.943491561320306538e+00,3.032840046106622722e+00,3.190042733279366161e+00,3.393422146873537937e+00,3.555912570610364032e+00,3.659821773456528593e+00,-1.000000000000000000e+00,3.910658961550222745e+00,4.041713720361070905e+00,4.155104641223068995e+00,4.064225372527780600e+00,4.056410492030779302e+00,4.127583448320512716e+00,4.156376402509963874e+00,4.077540435642015737e+00,3.982442051624157209e+00,4.014982976093349087e+00,4.073455515184790876e+00,4.103124912561487925e+00,4.187185406751542160e+00,4.298551563675410137e+00,4.324779170331749967e+00,4.277198480418547888e+00,4.312491719634312659e+00,4.301724093596072329e+00,4.223384352975202205e+00,4.110185337181675003e+00,4.236755837127129887e+00,4.232325607389551436e+00,4.165841584570694422e+00,4.162373315735202084e+00,4.067102327282368535e+00,3.891963923307869333e+00,3.744204447281717751e+00,3.448607327947870171e+00
4.067583264519574193e+00,4.254979243179136006e+00,4.309783790363609590e+00,4.347343408299122025e+00,4.357872519536885036e+00,4.376448742486803489e+00,4.304052861913803874e+00,4.212884979476092084e+00,4.133143093754085839e+00,4.122725020050301836e+00,4.041326276654741534e+00,3.939769246135492065e+00,3.906261221717416632e+00,3.907926812788618420e+00,3.838470904430254738e+00,3.818842774682196684e+00,3.804404194070164724e+00,3.772578842011248046e+00,3.796768368093244472e+00,3.870779628744736467e+00,3.965622797882665473e+00,3.974698329297984944e+00,3.854646025127682396e+00,3.574270597407860350e+00,3.312380214488349850e+00,3.215483216047011705e+00,3.205753708895620502e+00,3.258031957730610273e+00,3.420187458689906368e+00,3.535102989345363156e+00,3.529860289843805177e+00,3.768671283825612228e+00,3.891513626066434028e+00,3.901585373002489643e+00,-1.000000000000000000e+00,4.063624355809608346e+00,4.126494922028158818e+00,4.128928450726801813e+00,4.108648420573358884e+00,4.224812050926522566e+00,4.280228247636034489e+00,4.201023564891304574e+00,4.118639622912535714e+00,4.129900516489978912e+00,4.172795677008036108e+00,4.245384240513517149e+00,4.294800356259520058e+00,4.289658767281182783e+00,4.384632833889941850e+00,4.385609304996366475e+00,4.383026913960616611e+00,4.466402184923760288e+00,4.441217738157012818e+00,4.380730933387562587e+00,4.348163932520177077e+00,4.389283760437085569e+00,4.300288570450162773e+00,4.205162109400597537e+00,4.167851041674031087e+00,4.150105884051320082e+00,3.968325653943842291e+00,3.774137044504390914e+00,3.546735405286094434e+00
4.027336275384519659e+00,4.379903502846943297e+00,4.314418432668307268e+00,4.253669437145314980e+00,4.232719255237678446e+00,4.252230262278620998e+00,4.215874415625502358e+00,4.228966415274199697e+00,4.215727494801686071e+00,4.115296183446199407e+00,3.988813284968901751e+00,3.898805924527977584e+00,3.846405199539897790e+00,3.868780913342526162e+00,3.923278938582084763e+00,4.000805641031351279e+00,4.038498590009822031e+00,3.968981028728530536e+00,3.927182676233375691e+00,3.913195459512972985e+00,4.021220324540901281e+00,4.105543173326848816e+00,4.002698461810007657e+00,3.770359154963180526e+00,3.568470192617901215e+00,3.456624207839443130e+00,3.471823009319783271e+00,3.550464064195819169e+00,3.660232876610403085e+00,3.789418222351182308e+00,3.836654030460707965e+00,4.110219638750870708e+00,4.132861908764583703e+00,4.039482382901081969e+00,-1.000000000000000000e+00,4.088836231770924812e+00,4.067963421564458670e+00,4.009171429797964592e+00,4.006159283663246917e+00,4.201695851028010686e+00,4.356548039811302786e+00,4.321940709848895779e+00,4.298395261666276390e+00,4.426138289836528905e+00,4.404105303822863249e+00,4.497744063358990907e+00,4.478473618141882717e+00,4.233015147950308865e+00,4.280930240715616897e+00,4.265504979479000092e+00,4.311786217465786386e+00,4.485078700131393425e+00,4.502652683470396155e+00,4.379708350537987016e+00,4.320834487189960882e+00,4.367930657029298835e+00,4.287205220088837088e+00,4.207340385551542994e+00,4.158740092013356815e+00,4.117148315255777291e+00,3.966446177930796679e+00,3.852923015260418360e+00,3.777797389287176344e+00
4.081052499667389810e+00,4.193734862720173595e+00,4.233185495822032962e+00,4.087763360764166798e+00,4.026221020878231194e+00,4.051816952500756130e+00,4.086136074735042811e+00,4.173640924871245161e+00,4.236785846593366323e+00,4.141575742931774329e+00,4.002831867231779306e+00,4.023671578186669429e+00,3.932393660037807326e+00,3.859081982404926503e+00,3.970058756700348024e+00,3.980278967252437461e+00,4.058905718931642426e+00,4.053392031781414495e+00,3.986510658914553584e+00,3.945123474371105221e+00,4.001832014977228624e+00,4.109904554640547936e+00,4.091958956533221503e+00,3.915974046658908581e+00,3.833693204527388598e+00,3.729632200287089638e+00,3.654451895341241929e+00,3.720312449758962359e+00,3.685375076846110876e+00,3.804476039516577313e+00,3.986760598938229538e+00,4.176174148486111903e+00,4.189075819570340364e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.067192590788726747e+00,3.964065692306050881e+00,3.981569498991239797e+00,4.043660783346175513e+00,4.124187485526960906e+00,4.283241938279217287e+00,4.303566182845300681e+00,4.378744660711483050e+00,4.558830969293422797e+00,4.448512513087659492e+00,4.391694730321386686e+00,4.401158158673755594e+00,4.333531829343116648e+00,4.275674385418412271e+00,4.156778164926096863e+00,4.185737328902262355e+00,4.364984177686613620e+00,4.467747113988042251e+00,4.413171584711400364e+00,4.336452420186063250e+00,4.340760693021192829e+00,4.302170141022837235e+00,4.235274740975575547e+00,4.213656876375766025e+00,4.179441182332521265e+00,4.069801833807705549e+00,4.031962625585130411e+00,4.051259668787663415e+00
3.955915877265518077e+00,3.971699398559887850e+00,4.039211357967293026e+00,3.975303683120493314e+00,4.033171981415810237e+00,4.072265939385045108e+00,4.051362694177338852e+00,4.113359184427856086e+00,4.168591384244216158e+00,4.149865652029925300e+00,4.087739977721674300e+00,4.033294317706193510e+00,3.951649906920023714e+00,3.948476114057988706e+00,4.069855711149338973e+00,3.938402186908182667e+00,3.931992842525433129e+00,3.948023046853112561e+00,3.960706102320973532e+00,3.951398188918603172e+00,3.932212811082975712e+00,4.027164083381098436e+00,4.084086862643056648e+00,4.025456057013111710e+00,3.969795303719852342e+00,3.912867208585758316e+00,3.894143796741162511e+00,3.920090830277410010e+00,3.757648982245731961e+00,3.841130149874910860e+00,3.977129683431749996e+00,4.088271226352737209e+00,4.132419350337194430e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,3.945222343724322567e+00,3.822293758653989126e+00,3.920205122065006709e+00,4.043140020015361991e+00,4.121424110467879487e+00,4.207859437356414212e+00,4.238609033739343168e+00,4.300521216758517618e+00,4.384519972000862076e+00,4.350820041711409125e+00,4.289865218513906342e+00,4.356785999886167104e+00,4.407635894298890022e+00,4.333057570476041676e+00,4.214164659920867528e+00,4.343675541003308105e+00,4.471764153530774166e+00,4.485813148889170598e+00,4.440439932669616674e+00,4.373784469462448143e+00,4.403896786478452618e+00,4.436086514953608173e+00,4.304214895210439096e+00,4.209592626111408720e+00,4.201488455077050155e+00,4.192884659735674369e+00,4.212400427683950177e+00,4.148307224767944668e+00
4.042290263811070261e+00,4.069151094305907712e+00,3.880926733936127970e+00,3.890775918169782077e+00,3.971571983120428584e+00,3.983037822708679343e+00,3.958024806461818645e+00,4.047584654784939673e+00,4.007012716805032682e+00,3.963418579674470088e+00,3.950150801666099998e+00,3.937611690276289433e+00,4.029500123788281485e+00,4.077462760563641986e+00,4.189910784868946081e+00,4.089824785951827302e+00,3.957190018162683565e+00,3.966364408213274295e+00,4.000339141725559600e+00,3.984121407596567188e+00,3.931084177873517049e+00,3.989868756383527337e+00,4.011482003157672338e+00,3.995726606933623248e+00,4.015998637463696674e+00,3.983538645291198499e+00,4.048753004240460029e+00,4.080118672556443116e+00,3.917968019708190752e+00,3.905214304385164592e+00,3.941301623191128201e+00,4.032383748385429456e+00,4.111152607513775870e+00,-1.000000000000000000e+00,3.958497337549387929e+00,3.815413202439339901e+00,3.681917298135756411e+00,3.809457890848744643e+00,4.011116748500221263e+00,4.152047765243778166e+00,4.192549425868467239e+00,4.235587752558672037e+00,4.314914629830185255e+00,4.340620165302812694e+00,4.252225536431714303e+00,4.179172705383712660e+00,4.301264840796925171e+00,4.327459431739641538e+00,4.230052060043222539e+00,4.161161199370084773e+00,4.340142608290326720e+00,4.430238524070420070e+00,4.447878585227914350e+00,4.443547732700163344e+00,4.400538493004762408e+00,4.422279012953116428e+00,4.438868922951993312e+00,4.364735191826054184e+00,4.237673259936724612e+00,4.235935562191348147e+00,4.267134056401116204e+00,4.289833160274083568e+00,4.249723229009754633e+00
4.067274095930399902e+00,4.182611799218033610e+00,4.072674551716824354e+00,3.995331099831198163e+00,4.018482800468659910e+00,3.920141948235503992e+00,3.851100859441628721e+00,3.939379752209213326e+00,3.943481638293085734e+00,3.854786330127383920e+00,3.836471741723458173e+00,3.887230296534034402e+00,4.065623193852934136e+00,3.996288878891937291e+00,4.141085529331834714e+00,4.202860150178927334e+00,4.009267576985203085e+00,4.011370261899927847e+00,4.044082084761641660e+00,4.036566466929789598e+00,4.020737631221043884e+00,4.028903512190399994e+00,4.002658404392578362e+00,3.984865042858640738e+00,4.032016848323568325e+00,4.022626485664491547e+00,4.071899284392368479e+00,4.059577342025446178e+00,3.950098473150131628e+00,3.920197468060391266e+00,3.904289523485862556e+00,4.031507372582381343e+00,4.160417937516386111e+00,-1.000000000000000000e+00,3.897028809776845293e+00,3.776618366084247835e+00,3.709861300148111773e+00,3.814219709228186872e+00,3.989077752743688254e+00,4.124059191074159081e+00,4.179485629723939333e+00,4.279607820785615857e+00,4.315281510039841173e+00,4.289044217661935221e+00,4.180977912278042830e+00,4.096794451257378178e+00,4.212332145331011191e+00,4.239638085902643461e+00,4.208684231712479296e+00,4.217877278304332123e+00,4.346372810462749037e+00,4.343398854712857471e+00,4.402036284798767518e+00,4.544795744763160172e+00,4.490478764139135492e+00,4.368865479794458828e+00,4.383936312874578967e+00,4.422186570323856536e+00,4.336716954327751949e+00,4.303576720116996768e+00,4.331802722272398043e+00,4.342586256257192190e+00,4.245700463035169570e+00
4.195568045373001098e+00,4.160497676543959855e+00,4.011208280144353822e+00,3.965141948283991358e+00,4.036031037933158316e+00,3.986555201611748700e+00,3.874509934577044401e+00,3.878565601679360153e+00,3.931031267830956466e+00,3.857921588905155463e+00,3.894858356107410380e+00,3.949697077977696758e+00,3.908220663966360142e+00,3.850055772797061238e+00,3.987503897068510827e+00,4.100699206927787444e+00,4.029091210302151893e+00,4.037250234389555992e+00,4.059145625363285603e+00,4.092593159879704956e+00,4.090607899241621936e+00,4.002896987858473921e+00,3.979867966236351418e+00,3.941406286722220820e+00,3.966763071861097334e+00,4.028104134486948595e+00,3.977820838649102964e+00,3.988426339735362536e+00,3.987703198066478105e+00,3.977454671482992143e+00,3.933095130062552958e+00,4.054374085089035518e+00,4.110223478510815376e+00,-1.000000000000000000e+00,3.952256632000968661e+00,3.834871765336228755e+00,3.816883529844940171e+00,3.927276422217067076e+00,3.983483780173345146e+00,4.103286414433851448e+00,4.198008486179744203e+00,4.278441481173535621e+00,4.277120098653543145e+00,4.223373081900628989e+00,4.178126973191329085e+00,4.213718382289423303e+00,4.311682242309131219e+00,4.268718637247717496e+00,4.256358520599236250e+00,4.307084417367830653e+00,4.410188839703575781e+00,4.404409833872003688e+00,4.338119176701007440e+00,4.417708662178227108e+00,4.512276777938462935e+00,4.369997560790954694e+00,4.388242670928681477e+00,4.466013854254802240e+00,4.461270629070833493e+00,4.444408197829095464e+00,4.324281130559601394e+00,4.279059889978586106e+00,4.191963647363651013e+00
4.167214559220737691e+00,4.084688360166508048e+00,3.938444259729836805e+00,3.889000265373926624e+00,3.930795168506423298e+00,3.892475054783607114e+00,3.897169604599836301e+00,3.937447000484558757e+00,3.968814347548081045e+00,3.904443812064207986e+00,3.910850813396765879e+00,3.946744146653881735e+00,3.953893256559457559e+00,3.968422636696566030e+00,3.947527502668084498e+00,4.006763074724349671e+00,4.001754874749090973e+00,3.983692860493298404e+00,3.895329030692491035e+00,4.000361036095147149e+00,4.047050603751496389e+00,3.939798160917746817e+00,3.930710704353359564e+00,3.884558358897381325e+00,3.925850065443418302e+00,3.992211876236981372e+00,3.894840854865347701e+00,3.867237543940120759e+00,3.943047435923770383e+00,4.006409661696631375e+00,4.026409613412741173e+00,4.154044500460593703e+00,4.159146239054139826e+00,-1.000000000000000000e+00,4.071821903637979467e+00,3.870906676155768888e+00,3.819845317120674544e+00,3.890772079304860576e+00,3.905683746341161555e+00,4.128470675570886428e+00,4.271848424750269047e+00,4.296398841346015018e+00,4.291347932545196642e+00,4.288544042636075027e+00,4.257016254734595329e+00,4.279960468431360354e+00,4.359574467875456882e+00,4.345676509734764714e+00,4.352404972563597596e+00,4.375860863089754638e+00,4.442771094855853420e+00,4.534623986262973361e+00,4.397299644258537477e+00,4.381416881166929400e+00,4.490259256281873057e+00,4.489289625426549080e+00,4.463498883946533269e+00,4.407287245175193213e+00,4.359166187669906378e+00,4.392143072589055564e+00,4.290968970288780326e+00,4.241994452027922691e+00,4.235509815985775361e+00
4.173711622448928793e+00,4.106440873036400596e+00,4.058535007621197011e+00,3.963546414939241647e+00,3.916018725115501198e+00,3.913961452341603309e+00,3.989980652189579313e+00,4.064723365780323228e+00,4.082583934337228548e+00,4.039768080890285162e+00,4.028406974210273717e+00,3.982099831101845844e+00,4.006731011862918024e+00,4.090707953077008519e+00,4.031113639537209359e+00,4.066211727234520623e+00,4.024930162470298001e+00,3.965049227481238781e+00,3.919786455903253142e+00,4.000410342893333748e+00,3.992565590117581831e+00,3.909083741385955157e+00,3.848421071691583428e+00,3.802197035248378487e+00,3.868699517129944532e+00,3.935283799491108958e+00,3.864814579077612056e+00,3.751131801278809963e+00,3.814174821033021523e+00,3.897151557101895314e+00,3.939845129055997486e+00,4.098888667013238951e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.183733879860980664e+00,4.069871057962946459e+00,4.041894891132685963e+00,3.993057193535056282e+00,3.980295827840259371e+00,4.232586540072931669e+00,4.366064544437850969e+00,4.336321437602392415e+00,4.321718733888642916e+00,4.374150410022473956e+00,4.299479520627850881e+00,4.268486178839706824e+00,4.355432957993200738e+00,4.457206837961582124e+00,4.473587752299734710e+00,4.461374326188692230e+00,4.508916226272269512e+00,4.601604889647250118e+00,4.499416112742445684e+00,4.413185928248180012e+00,4.482314337857881803e+00,4.637098869813945257e+00,4.574470053881623421e+00,4.403153107304774494e+00,4.264774686134121140e+00,4.252916337530330715e+00,4.302767109500449827e+00,4.259352678655955238e+00,4.244154125643252229e+00
4.276487496586424797e+00,4.207727389274420915e+00,3.993416440230731279e+00,3.939727024690286683e+00,3.927395356466339305e+00,3.991886733158430900e+00,4.080966589013136137e+00,4.094300445327283988e+00,3.993142661593284348e+00,3.940668696805488924e+00,4.015031674480838753e+00,3.961614176227490791e+00,3.938692565878311402e+00,4.031914363380297850e+00,4.162711219047912969e+00,4.032798904425654918e+00,4.046511856086525860e+00,4.091416049778983322e+00,4.126630983663516439e+00,4.131162689983456815e+00,4.034110978848271856e+00,3.977934862347947131e+00,3.954524739653522580e+00,3.879520929441913069e+00,3.870434411650765849e+00,3.904760689220838632e+00,3.874871464710263780e+00,3.827126117709283459e+00,3.882339360132287087e+00,3.893692058849152815e+00,3.911005973949068348e+00,4.088591738918359475e+00,-1.000000000000000000e+00,4.300162534948940518e+00,4.194179675066005863e+00,4.150315549300398921e+00,4.235411492950555079e+00,4.142848426583762844e+00,4.114629690508233573e+00,4.308023136080750604e+00,4.338424730777441063e+00,4.232823777997865911e+00,4.261990236204145077e+00,4.393491538778606653e+00,4.323124675367158609e+00,4.230868507506539977e+00,4.329882858096150144e+00,4.540866507617145054e+00,4.595690563512357052e+00,4.530028181589806913e+00,4.535193968057145142e+00,4.594717879321095211e+00,4.565530535003951229e+00,4.477705297845587573e+00,4.435751140131245052e+00,4.505746848618717770e+00,4.522376338756984637e+00,4.354952554114739804e+00,4.217072226700501858e+00,4.143071615673724395e+00,4.201530363568827475e+00,4.172911512432606607e+00,4.155407112645306711e+00
4.264602672685992246e+00,4.217411009525562804e+00,4.023411476494334948e+00,3.929823658193671410e+00,3.936344396083092168e+00,3.980568925111842571e+00,4.098558594507211161e+00,4.226558735174261727e+00,4.031910092718878680e+00,3.950082479165044180e+00,4.061646135216303577e+00,4.097366027797465726e+00,4.085721628455727839e+00,4.103761337390153585e+00,4.150050417321148544e+00,3.971988401118964784e+00,4.034669701024689026e+00,4.104635933366223455e+00,4.189700627490794638e+00,4.221511028334335336e+00,4.163840685019289722e+00,4.096818281652601534e+00,4.086621309814026048e+00,4.031918569854528123e+00,3.932288260428165927e+00,3.958437117182150633e+00,3.931203831022736850e+00,3.838706136493213794e+00,3.934894048119907062e+00,3.995859824566208474e+00,4.061037290582922843e+00,4.230561938815754708e+00,-1.000000000000000000e+00,4.299212641497002885e+00,4.253729425074467940e+00,4.242438511227882181e+00,4.278317438737210487e+00,4.223162445516956964e+00,4.117129357528028777e+00,4.217303946468364373e+00,4.427818969387571357e+00,4.355001016209393505e+00,4.237219282763372341e+00,4.286222870579956101e+00,4.322246840605368234e+00,4.276781790736109201e+00,4.373181060543116061e+00,4.551508375333789935e+00,4.637917586618282684e+00,4.581823873618611209e+00,4.572731644127096651e+00,4.568885501927585580e+00,4.492635559399036360e+00,4.492869956186918756e+00,4.434541921255163999e+00,4.370825754862467605e+00,4.378194564004722622e+00,4.282884657007844709e+00,4.228637612982094396e+00,4.173263497939907474e+00,4.191027002890820086e+00,4.141670809047750090e+00,4.125955430119649492e+00
4.408430053156378037e+00,4.291682918838978900e+00,4.172448530598902749e+00,3.982817131876572159e+00,3.953857574500630356e+00,3.911757174771258505e+00,3.943681536305452706e+00,4.143995397684689053e+00,4.074441992513673227e+00,4.059752501120485135e+00,4.151773029642749968e+00,4.225905485337281497e+00,4.308860031073916907e+00,4.162239435312601543e+00,4.001301073172882639e+00,3.865294883921833513e+00,4.037307547014892251e+00,4.070016324052929235e+00,4.148748092094880491e+00,4.217759506037913830e+00,4.223822213568532824e+00,4.115877787857401771e+00,4.109950123034137093e+00,4.132269343848626875e+00,4.067700306450700687e+00,3.964186643318911241e+00,3.935772162982807298e+00,3.926386811714008829e+00,4.060480290520198210e+00,4.159029427282549207e+00,4.190876413565902681e+00,4.259879788428443170e+00,-1.000000000000000000e+00,4.289905756295531170e+00,4.210191572533457993e+00,4.165895047361335202e+00,4.068976968679013595e+00,4.163691047571480119e+00,4.347380815692710954e+00,4.457775640889168223e+00,4.514217363938460181e+00,4.467809010978590400e+00,4.255241556464889108e+00,4.282610263186643174e+00,4.421590938975904272e+00,4.323773492070150049e+00,4.448156035189246182e+00,4.578574342770591166e+00,4.643482662201483535e+00,4.646098476082586082e+00,4.685364796069654503e+00,4.615980581732538113e+00,4.477744437536988364e+00,4.451183070556889554e+00,4.423475866738380446e+00,4.311109138960820708e+00,4.331905615937036380e+00,4.402759458919341284e+00,4.312001311570171858e+00,4.234927547466404540e+00,4.179624327002261275e+00,4.106873308543575796e+00,4.221923160703720868e+00
4.502782643826547471e+00,4.263490512543242517e+00,4.148041747934972712e+00,4.195573209892748068e+00,4.014312656880864694e+00,3.858155708979051468e+00,3.820727577839612810e+00,4.004065491447565073e+00,4.078885776091115467e+00,4.038927782408656242e+00,4.056333238942828601e+00,4.100868829037870533e+00,4.173290718096640539e+00,4.120443217712993267e+00,3.844188260651731692e+00,3.647264514033388583e+00,3.885882149772183158e+00,4.100212006281877208e+00,4.187507564767146029e+00,4.244715691346159225e+00,4.249310078706336924e+00,4.125933934318619656e+00,4.097469282867468365e+00,4.056580873173292190e+00,4.002269378875868533e+00,3.979128529038248097e+00,4.032741213300557348e+00,4.159582176580767232e+00,4.295683487139186241e+00,4.187052090176491603e+00,4.317616851160130942e+00,4.433223301196280275e+00,-1.000000000000000000e+00,4.301345802686105557e+00,4.139010404561053846e+00,4.169305811902807690e+00,4.140164630538882840e+00,4.094060101934752893e+00,4.434375922281929228e+00,4.550595020297956594e+00,4.396599772070062251e+00,4.209105425975199211e+00,4.219282477882126514e+00,4.412450039127434387e+00,4.551138045241175156e+00,4.458513423745969817e+00,4.552775968311425281e+00,4.638111110829401085e+00,4.673930151871168448e+00,4.685658362351751371e+00,4.726210098653714553e+00,4.636142840786172670e+00,4.473118490264376135e+00,4.382791499630499743e+00,4.357996769705593465e+00,4.404241920532193433e+00,4.414581296571937763e+00,4.370793974751293831e+00,4.320725787502467163e+00,4.313670316504515156e+00,4.135957314883922820e+00,4.002297762355971678e+00,4.168060526892426232e+00
4.528007227993211536e+00,4.377287424329513676e+00,4.275886925990025844e+00,4.244446033281108477e+00,4.014360834925256860e+00,3.919649127937590460e+00,3.937463187583218005e+00,4.005118972844779357e+00,3.951753745922158778e+00,4.011360672635087887e+00,3.939876449932185221e+00,3.874369888391440586e+00,3.920003612454424413e+00,4.071266973793097321e+00,4.006040133411246096e+00,3.922341417497923199e+00,4.033662933574230891e+00,4.182627963332143928e+00,4.237867163080282218e+00,4.222305003754488695e+00,4.191851251496691688e+00,4.101982620066531915e+00,4.075843254254709613e+00,4.016068594365235889e+00,3.955214361816100421e+00,3.979333004063208445e+00,4.083175513667180567e+00,4.105941189024106208e+00,4.130445617133620573e+00,4.123247571221873464e+00,4.252075055090440259e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.372608416965359623e+00,4.179625571425437336e+00,4.200850277276432010e+00,4.193380852859377228e+00,4.145580985354760273e+00,4.438920807397079393e+00,4.492031892699380080e+00,4.337228978999937645e+00,4.129234194566640426e+00,4.207677063839337706e+00,4.412060549041044943e+00,4.549465741659189710e+00,4.500721456311992164e+00,4.500297394936862538e+00,4.513681578890082591e+00,4.560713237647009421e+00,4.624871404940032349e+00,4.692867189227864166e+00,4.560333645523531487e+00,4.445250659598055876e+00,4.385537560161378856e+00,4.428142525463091062e+00,4.470093410913624332e+00,4.395291500530340123e+00,4.341321940272531599e+00,4.341329256588191576e+00,4.400587092235286768e+00,4.175635312912309161e+00,4.028007935305277343e+00,4.123260917019975658e+00
4.390221981766840642e+00,4.253941694523025063e+00,4.237593128369486983e+00,4.192583587607276563e+00,4.025346096788034345e+00,3.965784144043052351e+00,3.933230082841658870e+00,3.826308922048880401e+00,3.757812295916510781e+00,3.977235153590537475e+00,3.899890051256306833e+00,3.928191360292118350e+00,4.016871720716603811e+00,3.949624045685755647e+00,3.820213605104627597e+00,3.878337493348547493e+00,4.037035363450732994e+00,4.127997958380173138e+00,4.185206782010929771e+00,4.057303930988900298e+00,4.016749323496982882e+00,4.078594845136687574e+00,4.003481250143621217e+00,4.004845977430892212e+00,3.895148028629487502e+00,3.827138119653525905e+00,4.024384337147090207e+00,4.024757500021533652e+00,3.982483798478809511e+00,3.992310843680436871e+00,4.060260274163847605e+00,-1.000000000000000000e+00,-1.000000000000000000e+00,4.451157794427122560e+00,4.173876915222564321e+00,4.086105573349362530e+00,4.177825990615004592e+00,4.314641654563416751e+00,4.612105676704095991e+00,4.513369844861353286e+00,4.284724163883939951e+00,4.098039221829667511e+00,4.154806626847684647e+00,4.341855411235808759e+00,4.418375797947373229e+00,4.440356739690664689e+00,4.555181955991415954e+00,4.675368797516845198e+00,4.603932299010459417e+00,4.592422912600079066e+00,4.586453902486430145e+00,4.332045448976561630e+00,4.371985163337869906e+00,4.366711459229169812e+00,4.358929641030098168e+00,4.403923876288315498e+00,4.394488335727531059e+00,4.426711770153376690e+00,4.401678857940030554e+00,4.267509141164723907e+00,4.120092908232761530e+00,4.069276426501562405e+00,4.120989132552990597e+00
4.288126571291551059e+00,4.173664496063623552e+00,4.179306448267753105e+00,4.156897411180839441e+00,4.090743758713945688e+00,4.059052792179092428e+00,3.996527861783958357e+00,3.757460787154912385e+00,3.684593776787810970e+00,3.934107963182650103e+00,3.855484205776368078e+00,3.901344145217240378e+00,3.872003682011287751e+00,3.805837320346121100e+00,3.782340466383894650e+00,3.801465506211225254e+00,4.069899463220353120e+00,4.288404254630789225e+00,4.047948372138018946e+00,3.930840081753881776e+00,3.931570511203708485e+00,4.005704252798860665e+00,3.958284158982594558e+00,4.093503643938934289e+00,4.063718323577021785e+00,3.980008378299316973e+00,4.020623883628897666e+00,4.063677875955938212e+00,4.004393440872525467e+00,4.028048509125333076e+00,4.162763158608335345e+00,-1.000000000000000000e+00,4.125767327690686770e+00,4.226551504057649566e+00,4.105603706645109874e+00,3.905908255550607944e+00,4.001912263702791961e+00,4.109144054262649171e+00,4.299581826450221911e+00,4.375298827301904225e+00,4.263937679286228466e+00,4.132801929713759037e+00,4.217111352473617458e+00,4.451191305905979334e+00,4.258431430435265064e+00,4.283138246872886690e+00,4.551846571714015965e+00,4.770797258939752261e+00,4.649928968879389224e+00,4.608630411965476625e+00,4.528660032161538673e+00,4.355738919625273375e+00,4.495076851137154605e+00,4.413172428860939966e+00,4.330579478099724433e+00,4.349187803498750782e+00,4.488932664398122441e+00,4.478262222691959948e+00,4.368921916521906645e+00,4.227643098244416642e+00,4.110360777676920208e+00,4.138352324128211635e+00,4.134002344162954756e+00
