6.636845533009584353e-01,6.604603755356840411e-01,6.658282444408345491e-01,6.761864404440398602e-01,6.665341818367895854e-01,6.505811074338025968e-01,6.401719542203831992e-01,6.228284670169060844e-01,5.913225520549983960e-01,5.918475974217229929e-01,5.927479348726349961e-01,5.857459769929442839e-01,5.742390179160079544e-01,5.629152920780373659e-01,5.513286167347429823e-01,5.348124290241464962e-01,5.119363947423257732e-01,5.114505403388613924e-01,5.176375459378366184e-01,5.195742676551539097e-01,5.198190028834833720e-01,5.079559969778619788e-01,4.933908956987042016e-01,4.689194317753067054e-01,4.464092329960375749e-01,4.234778346164114748e-01,4.180673005551727717e-01,4.156482600326038557e-01,4.143016737121977267e-01,4.163819222489365535e-01,4.467743736983398328e-01,4.872036950766339136e-01,5.138213463830594296e-01,5.329311283495971052e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.996071731014271933e-01,6.077877505917008705e-01,6.031020197932770444e-01,6.116307605955951798e-01,6.242626247762170788e-01,6.194742112572314552e-01,6.222971414416973435e-01,6.178051558492709816e-01,6.118654260310173454e-01,6.076138396170389644e-01,6.114141862627837654e-01,6.247406431806002969e-01,6.300044786172671607e-01,6.221856074894615007e-01,6.222577585462372163e-01,6.243354576456577876e-01,6.286602438570904061e-01,6.312162078835044099e-01,6.334251107288174643e-01,6.377150718575690380e-01,6.353758523541248593e-01,6.368329802886303348e-01,6.500821469890041282e-01,6.295540026604089512e-01,5.889142128810195276e-01,5.439450842046765766e-01,4.944793046759344834e-01
6.243913126544651249e-01,6.310202352869042075e-01,6.496980723409950809e-01,6.640592270472984726e-01,6.662784549248699228e-01,6.596259414809778621e-01,6.541263709170652696e-01,6.376678789332069774e-01,6.081980879383599436e-01,6.064799425996002524e-01,5.987347904242265040e-01,5.912456262304165433e-01,5.842200979219992485e-01,5.747147493312414479e-01,5.716253377985440753e-01,5.682621664407034867e-01,5.551292326766312790e-01,5.542560104461595749e-01,5.608905562241308651e-01,5.700757733722989773e-01,5.692849429958661833e-01,5.584627320006040341e-01,5.451829940338044356e-01,5.161575390585583234e-01,4.875969135979373315e-01,4.725130419887524358e-01,4.667902314271846764e-01,4.664982417548296789e-01,4.755542405613094603e-01,4.802837610879905905e-01,5.046696083236058561e-01,5.345601991651659501e-01,5.615945157405328736e-01,5.758287685880815188e-01,-1.000000000000000000e+00,6.070961145931809133e-01,6.178730903172486855e-01,6.267854003892009418e-01,6.227493925380713780e-01,6.284907714716768679e-01,6.413428925535229475e-01,6.424024027800878667e-01,6.307660263828198666e-01,6.265463031169318242e-01,6.217143992632931937e-01,6.143378063481852447e-01,6.174863724776358254e-01,6.332742542103060313e-01,6.439198877699472412e-01,6.420327548345889923e-01,6.397965046893751007e-01,6.459321054434563614e-01,6.487812413531561795e-01,6.464583904326175468e-01,6.392111265653024343e-01,6.456757169049007761e-01,6.509020953509119245e-01,6.475883093963165082e-01,6.462998280054087497e-01,6.316818774129744352e-01,6.031988805875994064e-01,5.786312286906800662e-01,5.390468553678952057e-01
5.813659132465471835e-01,6.014583820094538957e-01,6.207879247441164816e-01,6.350713579574700507e-01,6.396882180722952560e-01,6.364749221663459355e-01,6.369177610710498039e-01,6.317445814794687697e-01,6.249823653617957442e-01,6.219482542666173730e-01,6.069287105092504575e-01,5.959611958604897897e-01,5.938084983712264009e-01,5.880936235035328918e-01,5.869897040966534085e-01,5.939032153800491987e-01,5.937038966487248048e-01,5.833262045307020527e-01,5.835816772561133181e-01,5.897456625556786181e-01,5.942462969101642845e-01,5.878104683436297107e-01,5.813469356921261433e-01,5.547768092733952328e-01,5.268665911986496475e-01,5.154979033885397355e-01,5.114237253275113471e-01,5.161010629922512249e-01,5.354908581493333930e-01,5.498033789760291556e-01,5.598546215544820681e-01,5.869168752266125111e-01,6.010574300299679207e-01,6.056537204422552945e-01,-1.000000000000000000e+00,6.299723643411657692e-01,6.290618726128262006e-01,6.279217402723613617e-01,6.361549138662405678e-01,6.482714915959262303e-01,6.573308222844056470e-01,6.510010083641832868e-01,6.420001948665182701e-01,6.399974593834928394e-01,6.325994785176501933e-01,6.308120898765602336e-01,6.362479168762925630e-01,6.418155393236122386e-01,6.510723619975967713e-01,6.513219280682734924e-01,6.539667712808351352e-01,6.659214910375816920e-01,6.668336415481121993e-01,6.636902524157256567e-01,6.580205742151791215e-01,6.567486540163325337e-01,6.538183969148724239e-01,6.433288216763006773e-01,6.357384246921283788e-01,6.298248653402618302e-01,6.050352922233794839e-01,5.805495187119432687e-01,5.530303178684011778e-01
5.641825475213911867e-01,5.917485614584995224e-01,6.009480918447833719e-01,6.091619074910631371e-01,6.125442940711242068e-01,6.134383918842662986e-01,6.177210510944352029e-01,6.236656785598564401e-01,6.241757580304632125e-01,6.156178246679351318e-01,6.049421474262274279e-01,5.950135019761305655e-01,5.883675359202159560e-01,5.888920585380895689e-01,6.041148529126123545e-01,6.162940081815579951e-01,6.249400932812709808e-01,6.138483432930381678e-01,6.042853409837600775e-01,6.000733606663876119e-01,6.019305627588915630e-01,6.033666567558491067e-01,5.994531638459560385e-01,5.811088418788968868e-01,5.602394749152490583e-01,5.477740775649586613e-01,5.441036504843238530e-01,5.530841602410121460e-01,5.718466610717924947e-01,5.939684679661445532e-01,6.065463017154287817e-01,6.318145011767137831e-01,6.347635046222915856e-01,6.278182949389523593e-01,-1.000000000000000000e+00,6.348867245433533757e-01,6.256782163941808639e-01,6.205986770013501852e-01,6.302953363779022489e-01,6.471225573362739958e-01,6.595064040440358211e-01,6.556268284359266785e-01,6.516759225615803564e-01,6.551895370766134263e-01,6.453433761573190708e-01,6.518524209929967839e-01,6.607453476548742488e-01,6.523425343128192999e-01,6.517760199842782542e-01,6.469246462419291355e-01,6.509157607163473802e-01,6.693914084859187152e-01,6.699829684275604436e-01,6.649433079250165468e-01,6.603337805389496440e-01,6.600559944700133963e-01,6.500969419061295440e-01,6.379056169758400285e-01,6.291497294671695162e-01,6.249611839047246598e-01,6.102454330831065255e-01,5.932069737915378616e-01,5.822345325203741595e-01
5.650039824148493928e-01,5.762014142964031471e-01,5.847544218754675560e-01,5.824594363095894067e-01,5.899378913434455418e-01,6.000373690600987464e-01,5.971006286469914270e-01,6.130919269617693956e-01,6.210956465666404025e-01,6.130046614726610832e-01,6.076506367500369432e-01,6.021907892935171036e-01,5.807765563708681134e-01,5.714280186943978546e-01,6.018772718863341087e-01,6.153566349338457364e-01,6.288837112961769282e-01,6.259880006126927743e-01,6.108777485644044658e-01,6.101452929634417766e-01,6.131987049833177439e-01,6.167206301409984270e-01,6.140180649452596784e-01,6.063917631402251374e-01,5.954841743489867056e-01,5.830457324169133759e-01,5.728409454869755058e-01,5.778365955208343285e-01,5.821652559688010875e-01,6.026585694973630725e-01,6.208168812012457849e-01,6.272797533579173024e-01,6.390670509797241605e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.311500024249859786e-01,6.227669692826088843e-01,6.209519981566878899e-01,6.287016754435517107e-01,6.371523612419274230e-01,6.458638049547117399e-01,6.415248058212462690e-01,6.428360489991618021e-01,6.535564599827593524e-01,6.496670468880455518e-01,6.470759403123353959e-01,6.553719943784991342e-01,6.607030554972320724e-01,6.552001290943522127e-01,6.422049384243060377e-01,6.406652086758652942e-01,6.623441089620087929e-01,6.801062416161651747e-01,6.731940535656553148e-01,6.606278717744022977e-01,6.572913729638990565e-01,6.502636969071428075e-01,6.431887825622055743e-01,6.389015785182894369e-01,6.328124524145667396e-01,6.195943967113868300e-01,6.141197378856267930e-01,6.136806424819247763e-01
5.496612584047250172e-01,5.517750037433348798e-01,5.588949043892835755e-01,5.645370935465734430e-01,5.806013140385837268e-01,5.927006172013544738e-01,5.915714163279781612e-01,6.055342571816192399e-01,6.097269060974085386e-01,6.070223708678783581e-01,6.049388021155391870e-01,5.950645280659814240e-01,5.777803801144172358e-01,5.718495904086955406e-01,6.015324714050692689e-01,6.158743252285513448e-01,6.215389818536193323e-01,6.223829331220539496e-01,6.197047862949444097e-01,6.155541299445521641e-01,6.111119181967819003e-01,6.141849020171296081e-01,6.123061016449147242e-01,6.079316270038155334e-01,6.002897523586616657e-01,5.991371192498992082e-01,5.966819481579146434e-01,5.975685333439412217e-01,5.943002886483446101e-01,6.068705118340834703e-01,6.187579726392290480e-01,6.241793785549966112e-01,6.319194375958785415e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.153391853146270574e-01,6.146584274458484209e-01,6.142567089036377048e-01,6.239243668694759437e-01,6.329952051032072813e-01,6.357332971045892567e-01,6.268167550062859750e-01,6.299645518181078430e-01,6.421884042293755090e-01,6.441026757428801597e-01,6.432542057133021629e-01,6.544519526746216398e-01,6.645782314742886276e-01,6.609779851725794408e-01,6.531991504512801860e-01,6.552989119128695972e-01,6.662434926132675406e-01,6.761796667716567510e-01,6.688786046055084089e-01,6.604455968790936549e-01,6.591490650515087202e-01,6.616763135322533129e-01,6.527258913637939974e-01,6.443749754398562235e-01,6.391404128912145932e-01,6.320469991322840153e-01,6.330584937272718538e-01,6.227733402820545550e-01
5.600616356794128059e-01,5.526877300996775322e-01,5.308446933435685411e-01,5.448419371318405924e-01,5.660020553005278288e-01,5.782899244536481298e-01,5.827173433528156643e-01,5.988029874747931025e-01,5.949299763093941484e-01,5.989565174111208812e-01,5.990656701971568410e-01,5.840059880093538824e-01,5.803308512229818916e-01,5.803787767072161596e-01,6.018635627281089251e-01,6.161660878373377281e-01,6.177207494476120164e-01,6.228153047590324620e-01,6.239420523087100268e-01,6.165799185553912931e-01,6.074984583658118442e-01,6.116241706647704834e-01,6.121703692818144527e-01,6.084925993955021539e-01,6.061732243939178533e-01,6.041799265740490643e-01,6.040761426400877987e-01,6.048729133143240233e-01,6.080382136413647887e-01,6.093033415017189425e-01,6.165894171109034261e-01,6.244534077417172035e-01,6.264441048826712155e-01,-1.000000000000000000e+00,6.155640278788286901e-01,6.052720597512623035e-01,5.972351107480224908e-01,6.031938744852407552e-01,6.237898937074803918e-01,6.379932802439729489e-01,6.361677539313902452e-01,6.275658281430483987e-01,6.334280240963487962e-01,6.383424539064772585e-01,6.353719069991616841e-01,6.398176841200127196e-01,6.564123721583967619e-01,6.625774858340476303e-01,6.548714340281081014e-01,6.502346736816456696e-01,6.584654744474750521e-01,6.618632818276932728e-01,6.627339139291725800e-01,6.605492658814854368e-01,6.690407378353113721e-01,6.699055304885638273e-01,6.668968867155610214e-01,6.613075904823013662e-01,6.509791224138186116e-01,6.464651909999242774e-01,6.427665093997099177e-01,6.408402407833508896e-01,6.317272283106932784e-01
5.703456872358104723e-01,5.648639530620435112e-01,5.524651365044991325e-01,5.619967947370305694e-01,5.739750179491512894e-01,5.736923280032656391e-01,5.743002060679970322e-01,5.895950797889837336e-01,5.835137874184043172e-01,5.830438198503851144e-01,5.825228239295000554e-01,5.748006390705118207e-01,5.739521709226312884e-01,5.756809978840979891e-01,6.018060787861621019e-01,6.207023326984739686e-01,6.147607236447132362e-01,6.223634431696842828e-01,6.220498061204766671e-01,6.163972521698833917e-01,6.171141486382846209e-01,6.171689198541151500e-01,6.126598773439724255e-01,6.108210187645936040e-01,6.153872387524599308e-01,6.111868757621040649e-01,6.137192729844219707e-01,6.148314717473770674e-01,6.135199169465842539e-01,6.111137254497541749e-01,6.136134508271531285e-01,6.248984723296514554e-01,6.294641735781574265e-01,-1.000000000000000000e+00,6.137694242948881218e-01,6.010192301594380337e-01,5.914067185553879558e-01,6.043744275207116878e-01,6.270736462899471064e-01,6.390494984731266426e-01,6.303101287544566889e-01,6.235383921940780283e-01,6.314576266513449720e-01,6.344708769600500009e-01,6.310443641671813486e-01,6.359108205580894513e-01,6.505667198619129454e-01,6.566947246760381773e-01,6.553435268272157499e-01,6.573048041550251241e-01,6.637776047550915104e-01,6.572189522671411099e-01,6.595117379194772589e-01,6.753661080711192977e-01,6.802924962734280268e-01,6.732562150274610246e-01,6.724941784568549963e-01,6.730807419703948025e-01,6.616441081921925482e-01,6.525833564183534108e-01,6.482613326644438567e-01,6.465979544949130853e-01,6.367155750556110494e-01
5.951870134088526054e-01,5.736305886757119277e-01,5.601103654149833799e-01,5.697350083452646929e-01,5.812991664771064437e-01,5.831891148171466366e-01,5.804746899307224872e-01,5.857028618375724749e-01,5.855957865164280740e-01,5.842988398999919841e-01,5.853699865055195239e-01,5.809342185299586347e-01,5.652486793987208102e-01,5.690743028272992055e-01,5.932891795504001697e-01,6.108434409399371434e-01,6.107441357672518389e-01,6.244264929443543721e-01,6.236257331503406443e-01,6.182434491094406237e-01,6.164486376195223993e-01,6.117338647856235267e-01,6.063251025705541641e-01,6.058935974793415724e-01,6.116893979567765705e-01,6.121163007430019398e-01,6.155416340564524580e-01,6.158262433779946310e-01,6.176263397444975434e-01,6.205335283147314085e-01,6.142993281668299721e-01,6.235002933339012232e-01,6.244593091323215051e-01,-1.000000000000000000e+00,6.152856007270417482e-01,6.016456567343815287e-01,5.950442918271950932e-01,6.117054882789318970e-01,6.214756890009447421e-01,6.354024585542985548e-01,6.313762209271989168e-01,6.239073870626598017e-01,6.298103357768831678e-01,6.310444481591587218e-01,6.316470723602120030e-01,6.396428291447038283e-01,6.520440697069309621e-01,6.541884462477156603e-01,6.566479371316397140e-01,6.634859576479267274e-01,6.721347351027805450e-01,6.682481657702199485e-01,6.666041658467443121e-01,6.745354817951830784e-01,6.813794897737696088e-01,6.777252504794375465e-01,6.810299522979090803e-01,6.846529107016950944e-01,6.734004485533361395e-01,6.613173460990444674e-01,6.494379780303378702e-01,6.454547195942771376e-01,6.358851032674446291e-01
6.015654127284809638e-01,5.828973764348759357e-01,5.724539815956695143e-01,5.745496413472138686e-01,5.808939632386265206e-01,5.805732787617958746e-01,5.844163180280305125e-01,5.918622262552192259e-01,5.949188662884864476e-01,5.943358301251165932e-01,5.926035546646074570e-01,5.811572592031351014e-01,5.726866631187945700e-01,5.884667473874669597e-01,5.978500873357245338e-01,6.061021112351114848e-01,6.087591694032946643e-01,6.220106328162218201e-01,6.173608614127974459e-01,6.161232300508694415e-01,6.155359377165773305e-01,6.081337372717333656e-01,5.983174219283227124e-01,5.967048488630389835e-01,6.055156922928189855e-01,6.119339358212829705e-01,6.078073084828700123e-01,6.079611264824706929e-01,6.141911766709018394e-01,6.215983528847929263e-01,6.175303808428170838e-01,6.288016464943679829e-01,6.288971964648670809e-01,-1.000000000000000000e+00,6.148766386407727991e-01,5.971443796491067157e-01,5.869632356069203194e-01,5.972895674424940626e-01,6.060938013869726637e-01,6.275044984045335950e-01,6.293642494273126164e-01,6.278663434559221823e-01,6.385723935465088541e-01,6.412360871204813018e-01,6.425603565766486724e-01,6.460798826821494423e-01,6.537144722118213291e-01,6.564345188527640484e-01,6.597387209551601739e-01,6.655825429309083496e-01,6.747414542725078679e-01,6.832854598997767370e-01,6.767404037988190568e-01,6.725182293077462958e-01,6.759375625485670724e-01,6.825981542917161082e-01,6.804447676299256731e-01,6.777770384919008517e-01,6.667952672880052001e-01,6.576789794586807014e-01,6.505235773935540422e-01,6.451167166284974552e-01,6.413025072853146824e-01
6.108627189575981387e-01,5.994662025971102537e-01,5.943985365274154775e-01,5.873896326170116033e-01,5.843048241330156545e-01,5.849982223040529616e-01,5.917400933333428759e-01,6.018931742014947961e-01,6.029886326235347482e-01,5.968778003753090200e-01,6.076868050911796715e-01,5.998929311821319388e-01,5.968237656526089729e-01,6.103164372744528388e-01,6.103077288715612614e-01,6.185831176585766533e-01,6.171926267517144904e-01,6.178658541646910862e-01,6.168484891542187487e-01,6.185632096078415021e-01,6.191214970701768294e-01,6.150174565753756539e-01,6.000791823704919592e-01,5.941060226161425373e-01,6.009195041320630759e-01,6.049907163838558199e-01,5.965411029492844186e-01,6.016041489001324738e-01,6.019199659784987277e-01,5.994219883614375632e-01,5.983098275048923664e-01,6.145900781422302117e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,6.150660648145158671e-01,6.051599318969398400e-01,5.929493471647083735e-01,5.963799435943966110e-01,6.071775632503959574e-01,6.268524484452721035e-01,6.263376364065085244e-01,6.282448758796099764e-01,6.445846380265469744e-01,6.572548581017768621e-01,6.522013214867412589e-01,6.501052603400109264e-01,6.565051988653887172e-01,6.643879936392405039e-01,6.670504159364133434e-01,6.741243111873520544e-01,6.845300521366857183e-01,6.941329099226088983e-01,6.855595760397813487e-01,6.729939867611474114e-01,6.705094683851192672e-01,6.797830699428528689e-01,6.790067897331111268e-01,6.725985977330071197e-01,6.554924109807959143e-01,6.445794879461507199e-01,6.510634990928050314e-01,6.449670416562434117e-01,6.423511357751127138e-01
6.275124451963166594e-01,6.221111417711890912e-01,6.001791474602281573e-01,5.952227441938848784e-01,5.901011885299910498e-01,5.922262069234919268e-01,5.975970545213080687e-01,5.973462618557946469e-01,5.919948660815379515e-01,5.887436906170672168e-01,6.009263924421588410e-01,5.988528944510409513e-01,6.017943902961361280e-01,6.101152258193179856e-01,6.181240644522121297e-01,6.197574964138168330e-01,6.224488166903227038e-01,6.264729498048625667e-01,6.284188185612151756e-01,6.277438130524026771e-01,6.202372789749577286e-01,6.111092289324568938e-01,6.027879884698247315e-01,6.008964934699392302e-01,6.022519439435772837e-01,5.965807417981858762e-01,5.858207167812737870e-01,5.939631433030458929e-01,5.932840983877140095e-01,5.900055348199938487e-01,5.880677804769870454e-01,6.038970905281353385e-01,-1.000000000000000000e+00,6.194821447783930290e-01,6.241810419224060880e-01,6.285005695531162839e-01,6.164994683184514823e-01,6.103892894250463330e-01,6.152626859057207520e-01,6.317013932120358888e-01,6.317354946764677237e-01,6.285164675999665995e-01,6.408377663993789497e-01,6.603142863021599362e-01,6.549013768222894383e-01,6.508175312234028009e-01,6.566121420361857863e-01,6.653119458603390379e-01,6.642625797464064563e-01,6.763695812640688754e-01,6.919879077023399772e-01,7.007648855753951800e-01,6.909941097938242516e-01,6.743096224302752573e-01,6.603839142623529890e-01,6.660262910525072133e-01,6.776813727225928785e-01,6.673474229622651244e-01,6.449740568132757979e-01,6.282240144139562554e-01,6.351274331606546752e-01,6.358565886680915824e-01,6.364857850961357366e-01
6.144666256676214466e-01,6.159814716704256066e-01,6.028958122562846356e-01,6.027139200072203495e-01,5.958664741965572498e-01,5.895394225305042868e-01,5.931189262353575575e-01,5.971090204885144415e-01,5.891938849090768704e-01,5.860983873958099943e-01,5.935831073201913721e-01,5.902387283506697058e-01,5.966444583815324609e-01,6.085851769337758954e-01,6.176781364393016949e-01,6.034919747530154144e-01,6.030229904649888617e-01,6.095236949549985850e-01,6.206123424443278358e-01,6.241472655492457111e-01,6.256200168133214667e-01,6.198952873851198975e-01,6.148849224271089042e-01,6.112449805217170518e-01,6.074716625508518320e-01,6.008642004509473500e-01,5.930340513084936260e-01,5.894556515571151012e-01,5.889859966427318794e-01,5.920967668778424065e-01,5.987432549562654582e-01,6.130053529257982747e-01,-1.000000000000000000e+00,6.189867395101038561e-01,6.292893496030981249e-01,6.418165832920970093e-01,6.294101729099693676e-01,6.194610116355807605e-01,6.105037143094986796e-01,6.209163304551535978e-01,6.339504966839830669e-01,6.352313931084213605e-01,6.307437960558787138e-01,6.383995175648584652e-01,6.430172829027838155e-01,6.456313861522665620e-01,6.534707975290734439e-01,6.620606339460987089e-01,6.641876212802267920e-01,6.803745079150642638e-01,6.997010005848998127e-01,7.069544546656909567e-01,6.851107711762036701e-01,6.671545024795334511e-01,6.571032277829056412e-01,6.607097957503400565e-01,6.740079774163425519e-01,6.606424720186983013e-01,6.389604535181819811e-01,6.259754453591253043e-01,6.303200365414145523e-01,6.271905940697632964e-01,6.307005429267985575e-01
6.166981542201410704e-01,6.169059145336511785e-01,6.153128200241234635e-01,6.133140011121028801e-01,6.001726493570995746e-01,5.833276165976745142e-01,5.743264622024819577e-01,5.829809481888037492e-01,5.839176682487589032e-01,5.866072627741060197e-01,5.918765735271551698e-01,5.927523853206821958e-01,6.048447947935677860e-01,6.069805637548066901e-01,6.000122312677236280e-01,5.752992149836446689e-01,5.727679464435423418e-01,5.794295291052563579e-01,6.003599677810477209e-01,6.152828970064896374e-01,6.208853750559228946e-01,6.140110197003991743e-01,6.139730014613498099e-01,6.121439903548482331e-01,6.074135577982647805e-01,5.902244709970420056e-01,5.839365153603137681e-01,5.821640904167008079e-01,5.893782515681093015e-01,5.949318118524518084e-01,6.043456099271824478e-01,6.184097812176618802e-01,-1.000000000000000000e+00,6.176828114048603657e-01,6.184006536016480871e-01,6.207340087247898985e-01,6.026737328108817682e-01,6.008955123075488958e-01,6.153764939327186489e-01,6.306499533088876230e-01,6.364129053991897100e-01,6.362711053584734211e-01,6.222802078843404638e-01,6.233060447105606139e-01,6.345831456560593331e-01,6.346032795803717708e-01,6.478480182985452140e-01,6.548767070428223036e-01,6.638682413842296182e-01,6.851672547521059364e-01,6.950921912787266788e-01,6.974167428898891963e-01,6.789200407454910602e-01,6.605086249128766518e-01,6.573296601011926477e-01,6.615587585456784714e-01,6.708454640956096338e-01,6.569060552933397856e-01,6.238144000803715894e-01,6.170606824715660910e-01,6.194817842024638033e-01,6.138572716047528965e-01,6.306934872747635978e-01
6.214252704043455866e-01,6.120995774962305624e-01,6.106111660753874570e-01,6.294489302393241337e-01,6.042853951324935746e-01,5.714279999450859737e-01,5.529091060102581112e-01,5.679166389136767190e-01,5.781841136260257308e-01,5.784083898694470927e-01,5.810186836318635972e-01,5.817349861347652640e-01,5.912132322183455413e-01,6.026458952369423416e-01,5.817084909284513383e-01,5.479015548852473882e-01,5.468165949836735207e-01,5.671939312002544087e-01,5.903676365969754425e-01,6.092854663423272754e-01,6.125317980292337428e-01,5.986637575913201781e-01,6.011315696468247927e-01,6.043493153735123302e-01,6.018254423527555907e-01,5.884322070776494273e-01,5.871343673602109625e-01,5.891109526345676972e-01,5.950377761221489203e-01,5.936576412668626013e-01,6.109586578263246359e-01,6.214342238785218742e-01,-1.000000000000000000e+00,6.100695592714157067e-01,6.084951397441779042e-01,6.112146391593683559e-01,5.979924912187759567e-01,5.849991103100370404e-01,6.071248664099607728e-01,6.231433314955365788e-01,6.184506864439083262e-01,6.025919993947201903e-01,6.047370906014206682e-01,6.133285867564403082e-01,6.234011543844280023e-01,6.259546402015798705e-01,6.440917775771887177e-01,6.476625001268228043e-01,6.563254738572416036e-01,6.794141784934828454e-01,6.938904982084397322e-01,6.888610466967899360e-01,6.692160338963180077e-01,6.525762360685289920e-01,6.485792082927860358e-01,6.567218521288065158e-01,6.627257352475837138e-01,6.459377132824586365e-01,6.172698218710390705e-01,6.132019149853273898e-01,6.049435225896151458e-01,5.969347711827655001e-01,6.223218151109148888e-01
6.235163664019993668e-01,6.204807382714847552e-01,6.221702913458284634e-01,6.285533652555772566e-01,5.997881467971459823e-01,5.738047837760377190e-01,5.580102720683600692e-01,5.634222656368198523e-01,5.666438113170324531e-01,5.645999243483955654e-01,5.582822602822150593e-01,5.531000657781036667e-01,5.682930731095315879e-01,6.030997329197674839e-01,5.941447216100513851e-01,5.720132709653482639e-01,5.654124353486690291e-01,5.757879907700527156e-01,5.892594468402549968e-01,5.975080639253120829e-01,5.995273634324599366e-01,5.952930277344410381e-01,5.976495086360512632e-01,5.995449140479238714e-01,5.976130681502020980e-01,5.905450893140762325e-01,5.975673957758445010e-01,5.911119637786983461e-01,5.801985184811527807e-01,5.735182049051346098e-01,5.926847706885243205e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.928116881005069949e-01,6.033042001101808216e-01,6.026131673603108974e-01,5.879570410771848277e-01,5.732227598687454906e-01,5.927330827203965979e-01,6.046112918087016563e-01,6.025717317179644095e-01,5.878288326055268742e-01,5.915753887262522603e-01,5.945548330115850710e-01,6.013762410019231064e-01,6.061482135536442328e-01,6.286235119207207456e-01,6.472644951459536333e-01,6.584136372616278265e-01,6.701796531620975994e-01,6.849026765525517702e-01,6.755459848508748033e-01,6.570741112044996557e-01,6.433920496775615838e-01,6.444924463884172949e-01,6.485851978195268375e-01,6.464354270265308955e-01,6.367927248020739395e-01,6.226945767503804241e-01,6.188229526955928428e-01,6.078490139273129422e-01,6.023350529523208152e-01,6.199874030971350702e-01
6.093770882398589217e-01,6.055662108109811648e-01,6.146311878044881105e-01,6.167918926817788083e-01,5.965489078263545020e-01,5.848469522479622373e-01,5.678755925302426677e-01,5.510023974957567461e-01,5.429254530212611618e-01,5.564506282127991144e-01,5.496565120264281790e-01,5.517299953833244563e-01,5.730612372644465768e-01,5.926014226509779270e-01,5.655904253776318225e-01,5.629932981478632525e-01,5.668749755011118774e-01,5.683015053086194479e-01,5.837182257635853411e-01,5.819395532832228879e-01,5.844290378176667522e-01,5.935125980397272238e-01,5.854300648201183899e-01,5.867676635067402557e-01,5.811750612348813849e-01,5.760969191058011862e-01,5.899235627125650749e-01,5.825091544388493192e-01,5.675665276567907203e-01,5.565836641344550362e-01,5.658914880419643190e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,5.882463994222374426e-01,5.885213366433753590e-01,5.851433997607934367e-01,5.785507008072983126e-01,5.735304983892390851e-01,5.978936725406450714e-01,6.033970375206028081e-01,5.935775596245417285e-01,5.754829783657040565e-01,5.710252758213897328e-01,5.708265018624751885e-01,5.772898995740523009e-01,5.897748074316726541e-01,6.225904910263617698e-01,6.488951554063686622e-01,6.582358515377886299e-01,6.637606602229810804e-01,6.700703613243935708e-01,6.571802975971563487e-01,6.570057814220420234e-01,6.434640556102459996e-01,6.323849064533006992e-01,6.344801389225930288e-01,6.330361057544621195e-01,6.336814379355036886e-01,6.273941736525070478e-01,6.161313316058483203e-01,6.070804679219363731e-01,6.076827605923537101e-01,6.208181398235516069e-01
6.008408454806014598e-01,5.973272727588586628e-01,6.071007845092255550e-01,6.071232707672309381e-01,5.970406057042965120e-01,5.896946289331319591e-01,5.754096407397808477e-01,5.413474056157409064e-01,5.277934070420482460e-01,5.550211840684315945e-01,5.510065501953774758e-01,5.625328429668784436e-01,5.736919391716387429e-01,5.818372234961253220e-01,5.630816150176550794e-01,5.621673672262341714e-01,5.695785288865297114e-01,5.716317063769332796e-01,5.667910545160586011e-01,5.638976953089062105e-01,5.696651748550842775e-01,5.781269966566006113e-01,5.690515467740413502e-01,5.750362304937779445e-01,5.788066507691489448e-01,5.850121858893777560e-01,5.955971357929208398e-01,5.909121523537489429e-01,5.804421527525382984e-01,5.748616403961968047e-01,5.761847877843155885e-01,-1.000000000000000000e+00,5.583033236354563167e-01,5.686244201220405081e-01,5.740523214432005084e-01,5.672766828870837719e-01,5.662068343280391991e-01,5.637355199264411088e-01,5.849957679489490303e-01,6.064009201876517929e-01,5.979811089247751843e-01,5.820829305606740611e-01,5.732866620378839206e-01,5.663462662526048685e-01,5.572151877955898724e-01,5.706767196907919226e-01,6.117083718627824851e-01,6.447037699477180528e-01,6.551556622167492572e-01,6.666178026294211634e-01,6.687645055507739356e-01,6.566209381504017895e-01,6.711410473140306809e-01,6.510959578502664158e-01,6.269793956248059796e-01,6.214514612461026211e-01,6.278767482734257666e-01,6.256411101196415192e-01,6.194902751689597142e-01,6.155131381919218825e-01,6.115447098838314721e-01,6.142373220440056070e-01,6.235582419837577550e-01
