4.353241897634204660e-01,4.333665861051884671e-01,4.385969851289316934e-01,4.461966437243061190e-01,4.433588124035132694e-01,4.407302859241511994e-01,4.343908510610074436e-01,4.163865708217590611e-01,3.948930465818737967e-01,3.951402792199267822e-01,3.974839005363403621e-01,3.945601099241807797e-01,3.836330903347860422e-01,3.754711270583322991e-01,3.650390633068008595e-01,3.527188414346162371e-01,3.380777312436985538e-01,3.378879980584946763e-01,3.412856631065812607e-01,3.405184151459222930e-01,3.374101179660970451e-01,3.337662130499868263e-01,3.214426111824414956e-01,3.011269192059435329e-01,2.847962591897689189e-01,2.683519878796685187e-01,2.645147703662569239e-01,2.633142557364431813e-01,2.655952592127392986e-01,2.705887057170960341e-01,2.915475924360448334e-01,3.203595526760874557e-01,3.407987687244224961e-01,3.586817000303738623e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.048573767156249392e-01,4.100401300686916661e-01,4.065700271852363823e-01,4.076461007398032299e-01,4.111961610648703358e-01,4.072809129052337163e-01,4.086463750745805701e-01,4.063882861357972498e-01,4.057786764920900402e-01,4.048922372584867202e-01,4.073275144404160941e-01,4.165921595766708396e-01,4.243650335380920180e-01,4.228341544902110560e-01,4.183054619583239653e-01,4.195822558501990929e-01,4.215663243738291266e-01,4.207571192974167151e-01,4.192907205651597580e-01,4.222825490530075498e-01,4.186314939855603212e-01,4.168279836015458817e-01,4.237431997904316794e-01,4.123465804297760662e-01,3.884612663101208452e-01,3.624299111160325659e-01,3.298489986534165475e-01
4.118462823195593314e-01,4.139377015161715967e-01,4.292958550336160028e-01,4.425369569372092915e-01,4.442554213430708887e-01,4.477360333420205007e-01,4.446123042329813146e-01,4.288380829944458128e-01,4.060831089600218657e-01,4.069195313233489042e-01,4.051190387739382337e-01,3.997997531692841222e-01,3.909101054058115032e-01,3.850355884306289056e-01,3.786193859355124758e-01,3.740114576750861453e-01,3.668708187610135174e-01,3.664592295011551704e-01,3.705756204444508595e-01,3.751941343857639888e-01,3.755125719302644383e-01,3.742377037427750408e-01,3.612007766531514230e-01,3.371179016049743460e-01,3.159585971823949957e-01,3.054686139842160975e-01,3.011795640383302386e-01,3.010697573312006159e-01,3.087541206637717250e-01,3.149572265434597562e-01,3.303523216561275455e-01,3.540633939903266025e-01,3.752535890309546818e-01,3.860558782178573067e-01,-1.000000000000000000e+00,4.080724615953915668e-01,4.138136575219616420e-01,4.190576897178512339e-01,4.175484512278993532e-01,4.206080438050880388e-01,4.258137011833269536e-01,4.237910869136260472e-01,4.164585061763232954e-01,4.092447188187807727e-01,4.091644854316137669e-01,4.097696901467384190e-01,4.141134511420340725e-01,4.232153343580831728e-01,4.329637637844863662e-01,4.363305931968660678e-01,4.359316487011065111e-01,4.369606368375441030e-01,4.350207130704296099e-01,4.307899956597338043e-01,4.244885648941046363e-01,4.297740789351607860e-01,4.284732812902893873e-01,4.240911277743562580e-01,4.244070171349435538e-01,4.167069333578745094e-01,4.016132910711990855e-01,3.868890865326773398e-01,3.584039679122051902e-01
3.836272740252442137e-01,3.976678522981653696e-01,4.141057350351201038e-01,4.257023549664375461e-01,4.295009494991872123e-01,4.335452257755940120e-01,4.320870142951521164e-01,4.274353735390873377e-01,4.223965445355263304e-01,4.183636046189751490e-01,4.101504929499386054e-01,4.014065294997120059e-01,3.975650414970764990e-01,3.946297106354662576e-01,3.903335875087425300e-01,3.896293036186193048e-01,3.877521346198193886e-01,3.833696398838457031e-01,3.827822264273540442e-01,3.868674781455372913e-01,3.937965295964542256e-01,3.964823638385530646e-01,3.878924608633013138e-01,3.674548600885036986e-01,3.468894253567600394e-01,3.391474379111433235e-01,3.362948126996526121e-01,3.405153489025085078e-01,3.551108796676100687e-01,3.647963322330075031e-01,3.684243860735725296e-01,3.878401986130831092e-01,4.011618368609022878e-01,4.053416104668958186e-01,-1.000000000000000000e+00,4.194737035036659178e-01,4.204298114055560753e-01,4.195033714611383635e-01,4.233411487983220756e-01,4.352310118994808241e-01,4.408802061107810477e-01,4.331492034797188584e-01,4.254008822087856356e-01,4.234997441612094460e-01,4.238121111679294395e-01,4.254584651549067065e-01,4.297851774145459713e-01,4.327859265044251558e-01,4.394163544645975916e-01,4.405081635527629547e-01,4.429310116589812441e-01,4.479676364346600326e-01,4.464480341884081716e-01,4.428272381396811674e-01,4.404138193420447656e-01,4.417427537650251979e-01,4.350816734736723812e-01,4.264870481021502124e-01,4.220981714458788003e-01,4.177643198607336461e-01,4.043710627929094636e-01,3.892179638477463177e-01,3.692179991738186451e-01
3.681842546361259738e-01,3.909022720644710902e-01,4.023123629148530056e-01,4.101927293627571358e-01,4.136286775469942278e-01,4.188539699377060166e-01,4.204379734922889522e-01,4.230966450142821245e-01,4.231585091104638208e-01,4.150813388331137110e-01,4.055429386201390152e-01,3.976230290879335660e-01,3.921537844595319733e-01,3.906626121715356392e-01,3.969260415913121731e-01,4.054925151399739747e-01,4.091906872827885677e-01,4.009297724708807409e-01,3.938671501364113814e-01,3.929129135727782440e-01,4.015965447164534519e-01,4.081002166180802138e-01,4.007291085098612093e-01,3.851282755155626680e-01,3.707286758265803672e-01,3.627389039911402824e-01,3.615301573910615351e-01,3.685564736986265966e-01,3.809108786826378990e-01,3.938493635900578993e-01,3.993010356580135034e-01,4.163561497431945702e-01,4.210914748735597457e-01,4.193636575583461479e-01,-1.000000000000000000e+00,4.235847276285891749e-01,4.185368140674948778e-01,4.135551191195182552e-01,4.168400062447663590e-01,4.313899579008741991e-01,4.409725743935042352e-01,4.375715260041092014e-01,4.349437910215976366e-01,4.410523100569948007e-01,4.401811566112184826e-01,4.439583717202617019e-01,4.441643791207421921e-01,4.346029383623252196e-01,4.362061020304493497e-01,4.335978953882497211e-01,4.353296767621145924e-01,4.462039058891201226e-01,4.498094142660462036e-01,4.451694366417261461e-01,4.411907259751288168e-01,4.429020105921242512e-01,4.358181642299532310e-01,4.265895054712444678e-01,4.192550503964040942e-01,4.145753875492293461e-01,4.041494094709837670e-01,3.955257900007667082e-01,3.883739943279557183e-01
3.669709600218054035e-01,3.780009056421403946e-01,3.868943736395575317e-01,3.896602738413743605e-01,3.946520981118770144e-01,4.023190200294713970e-01,4.084981224496691543e-01,4.171540930933374525e-01,4.223365800661944558e-01,4.146130827129168583e-01,4.051024635891496417e-01,4.014514473392727378e-01,3.915454131757736822e-01,3.838290679268033800e-01,3.957300647875263144e-01,4.032958381127324521e-01,4.103620524690937410e-01,4.071694587878653127e-01,4.002560926150415810e-01,3.990236074267746735e-01,4.055429889585761005e-01,4.138169447475272822e-01,4.118996844292820980e-01,4.015545754849303428e-01,3.951080569317088620e-01,3.873090858281001414e-01,3.807402752113259181e-01,3.857769115304773844e-01,3.872636403188363108e-01,3.972920056320808913e-01,4.090064428278243347e-01,4.213115635414115823e-01,4.250921433304991615e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.235691253900324416e-01,4.138252141255356897e-01,4.121131616971924205e-01,4.166560857002202245e-01,4.227700630009429972e-01,4.302890829629589797e-01,4.294056041296167026e-01,4.314708554673681307e-01,4.410233390921908803e-01,4.380259779801845554e-01,4.378280729689551509e-01,4.413820587080412583e-01,4.409261493343096805e-01,4.364126639167976718e-01,4.268069119271495349e-01,4.260770119595505556e-01,4.401904580427646874e-01,4.505552393597533900e-01,4.490858310836544631e-01,4.429357711000141973e-01,4.415845142955520108e-01,4.367630695221628723e-01,4.296794215783391602e-01,4.246856854319331354e-01,4.202278239361809664e-01,4.117646355539287817e-01,4.086403660527685444e-01,4.094760838007466264e-01
3.560069736899550419e-01,3.582859558435855241e-01,3.626318388576066365e-01,3.708819786567669197e-01,3.863641942294993026e-01,3.979029422256362691e-01,4.013967782695893050e-01,4.092831922996525429e-01,4.134059184067483406e-01,4.096570363131257775e-01,4.047536209868037860e-01,3.975073252026527504e-01,3.868096617147782634e-01,3.831820749294032047e-01,3.988159645844432388e-01,4.015169745482118913e-01,4.044714941698884791e-01,4.038126505644096254e-01,4.029924187631133137e-01,4.031919805438876625e-01,4.040277205854904685e-01,4.101731140495242234e-01,4.123497895324700901e-01,4.093478477273371219e-01,4.064577295157842385e-01,4.029901668191724906e-01,4.011459557075891524e-01,4.035867753767021782e-01,3.966019752441364843e-01,4.022891136172090376e-01,4.096325752944987575e-01,4.163706623030741794e-01,4.196195739248151368e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.109766507167815219e-01,4.012587500950881014e-01,4.059293887424901270e-01,4.141877033090060056e-01,4.190667025643693977e-01,4.212397173749231616e-01,4.201405973695984675e-01,4.220444935423386390e-01,4.286523919575635500e-01,4.293479924962451677e-01,4.302828827510462029e-01,4.378589223197623670e-01,4.437591201714966016e-01,4.396220067164844925e-01,4.319596273864495517e-01,4.369343643430178004e-01,4.462392444678333625e-01,4.517568296447657672e-01,4.506647715388422126e-01,4.454740077213772964e-01,4.446293317977049186e-01,4.435966251885357647e-01,4.348554870804692274e-01,4.277122541619118867e-01,4.249111528534941229e-01,4.216051428985876925e-01,4.220466049150845000e-01,4.191475288832087753e-01
3.653176017697775668e-01,3.619862114537201747e-01,3.489639505102121175e-01,3.595909739794717064e-01,3.770022444524151473e-01,3.880246628049677793e-01,3.908489377675687382e-01,4.005277680650055627e-01,3.985958215082081035e-01,3.933982496661577732e-01,3.903628160719287976e-01,3.861926684158063505e-01,3.848916799606338923e-01,3.873566213869682473e-01,4.036350649737167062e-01,4.090654416452630948e-01,4.060518393909322010e-01,4.070711755355104766e-01,4.091010241663444735e-01,4.080129052219712005e-01,4.056346080945615884e-01,4.085538253866898839e-01,4.086852757456176932e-01,4.071139419791610092e-01,4.082428693876942738e-01,4.067123842952012347e-01,4.101013348684671711e-01,4.129571813755965604e-01,4.063888538754465984e-01,4.065002226534059626e-01,4.083875643094354024e-01,4.129983225829915727e-01,4.159645894962844537e-01,-1.000000000000000000e+00,4.075577575521741602e-01,3.978012337854069380e-01,3.876857692909350117e-01,3.966882557392846231e-01,4.112598354793669531e-01,4.205812583182720332e-01,4.194388374172719480e-01,4.178389628275656631e-01,4.205133305283408895e-01,4.243420742392463030e-01,4.224129496121151739e-01,4.236045268062345603e-01,4.348217469154166959e-01,4.403956921576042127e-01,4.363230359434389638e-01,4.330869672833337902e-01,4.408531027093370858e-01,4.450210470520660211e-01,4.471744663922568863e-01,4.489002609961829648e-01,4.479896536229545645e-01,4.483734467558580516e-01,4.464958292379247462e-01,4.406865254934386744e-01,4.321937769233918925e-01,4.296087357546259922e-01,4.289335845746949372e-01,4.309502600505401015e-01,4.299970994692993709e-01
3.758969027021349940e-01,3.751360828340633558e-01,3.668897791427611632e-01,3.725747134048306708e-01,3.835001721772745564e-01,3.853792220533312496e-01,3.843299401052064357e-01,3.923624499379004260e-01,3.902272190125488649e-01,3.817296258451854940e-01,3.773462969948851442e-01,3.769106733344317894e-01,3.804477248214378493e-01,3.821256680149293095e-01,4.008257108270544267e-01,4.138080389674684278e-01,4.082182312801297952e-01,4.107406519150669233e-01,4.133981108790450443e-01,4.117574248197469755e-01,4.103917749444686569e-01,4.100286995982585503e-01,4.077893579686323045e-01,4.063192459529842981e-01,4.096952524299334319e-01,4.101282784555876915e-01,4.129963830315855344e-01,4.128328448036888698e-01,4.080361576438665261e-01,4.070525378751705392e-01,4.066507452365086817e-01,4.133090963387144323e-01,4.184308621583742172e-01,-1.000000000000000000e+00,4.018239554192421514e-01,3.916396671262320495e-01,3.847331279303459750e-01,3.945642849423016130e-01,4.095524007396261212e-01,4.190148004254261593e-01,4.173735273736703943e-01,4.178060945227107248e-01,4.195340879593772443e-01,4.212427611651959336e-01,4.187190123905991102e-01,4.193209372854929673e-01,4.299651697471234546e-01,4.351413626831635573e-01,4.351499569863793715e-01,4.374620535327596316e-01,4.429438792457504603e-01,4.406247833123401736e-01,4.421611735046017122e-01,4.528575331973915263e-01,4.546941283938785161e-01,4.496750191302472666e-01,4.475561649676180753e-01,4.469382333981429256e-01,4.395121684855557431e-01,4.342660781306614259e-01,4.331376873434019115e-01,4.347830017564228711e-01,4.315104425972799973e-01
3.892152035188822246e-01,3.805227089476155844e-01,3.711471973263004154e-01,3.768764114683665900e-01,3.880438949564518070e-01,3.900329557159553096e-01,3.868952778043973639e-01,3.896437583025526563e-01,3.902606708799457036e-01,3.836918929100033293e-01,3.824340878816754330e-01,3.820079351306029380e-01,3.753482365614966842e-01,3.778256330997533663e-01,3.944774576937941646e-01,4.087145955484251525e-01,4.094237935896228864e-01,4.143259597122120330e-01,4.159874977334420687e-01,4.148935000544552443e-01,4.131013146400352998e-01,4.072641351636116513e-01,4.045610736035363808e-01,4.020770679316195140e-01,4.050080229905393403e-01,4.096569941179300511e-01,4.079507809972071075e-01,4.088619793435298577e-01,4.094582398416360403e-01,4.100764295929772985e-01,4.090615904148058313e-01,4.154999843724289099e-01,4.169966139885670220e-01,-1.000000000000000000e+00,4.041784351858470625e-01,3.925556279809035987e-01,3.879353355269782866e-01,3.984942491793890262e-01,4.071171218388766611e-01,4.152023075799735619e-01,4.164191502920999155e-01,4.163560273001936651e-01,4.174545777805341862e-01,4.172329683355415764e-01,4.174408891968976465e-01,4.238137165329328715e-01,4.333838817583602343e-01,4.348318763518605468e-01,4.361062776558511378e-01,4.403776678748230200e-01,4.459966000463017610e-01,4.456609133895539920e-01,4.424639330892909395e-01,4.486925144505690688e-01,4.567549730691837229e-01,4.513161492112320872e-01,4.506680789450545066e-01,4.523334328269337234e-01,4.476398506588376569e-01,4.422670540324912802e-01,4.341101360052900260e-01,4.320431257339578668e-01,4.277887228996017366e-01
3.965217917094261413e-01,3.882384361445351817e-01,3.794730587729290283e-01,3.802607378205996036e-01,3.864035173490668607e-01,3.865148121813168358e-01,3.885990855288153911e-01,3.923472407569486564e-01,3.933135465871264169e-01,3.890372017005931937e-01,3.885315464892602488e-01,3.891830440983536366e-01,3.876453648779732419e-01,3.932680865477465315e-01,3.989618723814044032e-01,4.073012438168988614e-01,4.096792042856520211e-01,4.129691090475732240e-01,4.079128136089528733e-01,4.102683789778348578e-01,4.100442559750410720e-01,4.024301659909786943e-01,3.995154886815455164e-01,3.967953938262082092e-01,4.009099149180690436e-01,4.059418614550043825e-01,4.010303624294118130e-01,3.994270980064680288e-01,4.033583094792124180e-01,4.065654018226432242e-01,4.083432008815769398e-01,4.160309323366559453e-01,4.174131081076673522e-01,-1.000000000000000000e+00,4.083651588350857287e-01,3.908478845954902470e-01,3.846141963256209939e-01,3.940267968381345187e-01,4.001921006546939052e-01,4.129020714914778956e-01,4.182658158729271047e-01,4.182498593038132539e-01,4.220358149019928784e-01,4.254695603999354980e-01,4.260180509909453628e-01,4.289543860353077220e-01,4.355971402508149182e-01,4.373057827834369027e-01,4.396202984105437861e-01,4.430356317794748588e-01,4.486643797986245574e-01,4.548776522972027281e-01,4.490350347802574693e-01,4.480111831907600539e-01,4.536852941038417852e-01,4.547161331521185623e-01,4.544589905751734160e-01,4.506539030919279321e-01,4.423014816249484227e-01,4.381833534022259169e-01,4.317463531753903960e-01,4.296373317074987375e-01,4.289785042148642757e-01
4.072905502870036720e-01,4.027404722854871499e-01,3.974549153254460787e-01,3.912746297865732914e-01,3.889968456123525375e-01,3.888961026372890761e-01,3.931806835306050352e-01,3.971214951656878434e-01,3.977290978836827140e-01,3.959061115970853306e-01,3.973834624153236850e-01,3.971309393472993166e-01,3.998477110735422779e-01,4.077180041547778244e-01,4.092408938933113083e-01,4.137434359350118385e-01,4.128818586517634670e-01,4.118204172724253542e-01,4.077280159604023124e-01,4.093839067589362668e-01,4.068805451256508054e-01,4.010004308274520146e-01,3.954447267604586091e-01,3.921923427487463698e-01,3.966958597784363549e-01,4.012833986058998992e-01,3.968257123891716365e-01,3.903458833832664787e-01,3.925440260321031438e-01,3.945809433993077708e-01,3.951461008578260881e-01,4.051420399812512563e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.126448864777626513e-01,4.035163852751310065e-01,3.992210794422446085e-01,3.986878099417256460e-01,4.010716303150835271e-01,4.150694801831687486e-01,4.215674676793338960e-01,4.221461658307111842e-01,4.286062653895005292e-01,4.371247600790308940e-01,4.349175124769442680e-01,4.325465438288653708e-01,4.371072516456973589e-01,4.425680772356825332e-01,4.443397071955572653e-01,4.461929609761601245e-01,4.524939092091869175e-01,4.606410133900811776e-01,4.555886512529193633e-01,4.492358513861826053e-01,4.512246221119585732e-01,4.604558260842118722e-01,4.607732678243487423e-01,4.506379832240133276e-01,4.354011274215795479e-01,4.270442653228340157e-01,4.284861318248329165e-01,4.274690534167124856e-01,4.274630108536250361e-01
4.155954112138644518e-01,4.158602427539740964e-01,4.026750992476622049e-01,3.954802906423738329e-01,3.915911312047953285e-01,3.938331778566631636e-01,3.975462666742289319e-01,3.967962103982209388e-01,3.904248701410442668e-01,3.871201427585840849e-01,3.928594859249333049e-01,3.928332376438299356e-01,3.950108134038561869e-01,4.042588372314562806e-01,4.155490059473917475e-01,4.113174143539536365e-01,4.135430226510206086e-01,4.177177580668924861e-01,4.178850627885445368e-01,4.156023053874338125e-01,4.093105199271764305e-01,4.058465393323532067e-01,4.034253825629714463e-01,3.978622312205865597e-01,3.965053385865681124e-01,3.973865081568157542e-01,3.933511733632423790e-01,3.892355919613256221e-01,3.904336281777215367e-01,3.881896344722605141e-01,3.858753390671941230e-01,3.977334449575077313e-01,-1.000000000000000000e+00,4.155187450051342490e-01,4.147922727386730291e-01,4.150226617435959220e-01,4.153832671309597435e-01,4.071484641278795835e-01,4.044855643725016048e-01,4.163766177869867580e-01,4.202424728542902832e-01,4.191933262481538081e-01,4.276159212886722627e-01,4.416770166771631922e-01,4.396184598097984675e-01,4.335029651135824946e-01,4.370466762471438282e-01,4.464226514337341634e-01,4.485141533791535129e-01,4.487616225292654915e-01,4.543973099198300725e-01,4.616989426210432734e-01,4.578053133361332239e-01,4.500368653002381203e-01,4.469138892335806634e-01,4.539923973884898989e-01,4.592107177111098837e-01,4.469648624894480560e-01,4.297859229341178811e-01,4.172513507977861913e-01,4.208945873507692892e-01,4.211580028046622570e-01,4.212522528235534414e-01
4.109983444426321131e-01,4.130768105484909913e-01,4.032740613957632725e-01,3.973562883045866911e-01,3.936890715090848869e-01,3.914458331861241924e-01,3.944671184090573490e-01,3.992896532277872002e-01,3.889294538958705805e-01,3.840218358543435739e-01,3.919121374374677225e-01,3.960059712346222227e-01,3.980088628751383140e-01,4.022138965884754502e-01,4.083338137242908950e-01,3.975071184980644157e-01,3.983199829378910595e-01,4.033544653639378752e-01,4.119582738402556288e-01,4.156635054845095323e-01,4.140551898090647498e-01,4.120279284512474716e-01,4.119289893008470371e-01,4.063145345916188700e-01,3.987451598518864659e-01,3.967661912658909662e-01,3.909846834538150961e-01,3.826534550015355252e-01,3.871649733892795209e-01,3.897131031152986647e-01,3.919941885177239960e-01,4.027618321797866163e-01,-1.000000000000000000e+00,4.135129119652870000e-01,4.182572020648517852e-01,4.248312881252129802e-01,4.210570897236913801e-01,4.101813615573918770e-01,4.017763597188486746e-01,4.119177755653483652e-01,4.253029016775174975e-01,4.249692453253662294e-01,4.229818623626945828e-01,4.296528783289521591e-01,4.327580223227978640e-01,4.311975824489783782e-01,4.362563446414887136e-01,4.452224642027688972e-01,4.489074636728365708e-01,4.510141643211704188e-01,4.574857185121404823e-01,4.621706790038266344e-01,4.537152843712930483e-01,4.480557477719301351e-01,4.450340576064112375e-01,4.471285942735847563e-01,4.520137512305962835e-01,4.398921614363844323e-01,4.257164592780367518e-01,4.146751161599810942e-01,4.171227814835105074e-01,4.161505339017938510e-01,4.168771723414158581e-01
4.149016364702405313e-01,4.149867393986750863e-01,4.108524223019879296e-01,4.035242764704979890e-01,3.945463954168823006e-01,3.817624041057840478e-01,3.760847700132284310e-01,3.871616206787660830e-01,3.857070197473971285e-01,3.853049665757988240e-01,3.904818684653248440e-01,3.955872564970212557e-01,4.028782602244352362e-01,4.001817080881574507e-01,3.939062509749128305e-01,3.791907524908762483e-01,3.792553101803708970e-01,3.838197368457198499e-01,3.984521174287616319e-01,4.089646772568064637e-01,4.111036547281296527e-01,4.073669654601341228e-01,4.080164141273082135e-01,4.075955417378133161e-01,4.028308607410265307e-01,3.937005590791023968e-01,3.862660962550552024e-01,3.800595290295406548e-01,3.879901550765489371e-01,3.945985019545188988e-01,3.978615049821968563e-01,4.037156294923444078e-01,-1.000000000000000000e+00,4.106669244383396866e-01,4.113568521415824630e-01,4.131759918723760250e-01,4.021734825675548075e-01,3.984790108791169683e-01,4.053247428177028655e-01,4.183496828291794478e-01,4.279154038773882451e-01,4.281747612771338862e-01,4.201017302286243482e-01,4.234430641923363492e-01,4.317958503417869132e-01,4.289856775118586762e-01,4.360905061698001628e-01,4.436798763577989857e-01,4.480706622751448043e-01,4.529861969997143745e-01,4.610139841400109906e-01,4.613059622511097024e-01,4.497349932534795425e-01,4.427698227062241698e-01,4.426807596675406131e-01,4.437880397871271643e-01,4.493383249555025771e-01,4.417854407673290629e-01,4.245432384884280652e-01,4.135660544332007138e-01,4.124836313350210282e-01,4.093466470754891784e-01,4.182759201537589178e-01
4.157518966347890643e-01,4.117415738062513708e-01,4.088548422818541472e-01,4.147236475897951302e-01,3.946025027904571103e-01,3.703790999505441328e-01,3.584413680554812687e-01,3.733914612988695203e-01,3.819123525703021493e-01,3.796677115358086385e-01,3.776965224357887729e-01,3.789321087270778321e-01,3.903578983427279936e-01,3.966082904439268142e-01,3.841944290727917766e-01,3.628109955625185568e-01,3.619860963916513019e-01,3.748311647325127116e-01,3.919055073551203083e-01,4.052623543221159363e-01,4.069545754637951540e-01,4.026919409643108239e-01,4.022455960988634005e-01,4.000991323229539653e-01,3.970448476332019139e-01,3.922883792598510500e-01,3.898462075771564894e-01,3.906212047387626063e-01,3.952188837948800715e-01,3.908885144290340508e-01,3.989767235147522184e-01,4.075611974041486452e-01,-1.000000000000000000e+00,4.078833117113810913e-01,4.031789478509253399e-01,4.043559871715369791e-01,3.945515703491514481e-01,3.837430341817590906e-01,3.991777402755349868e-01,4.119814819849584864e-01,4.125596240964454209e-01,4.049766701755535547e-01,4.058635991243098595e-01,4.166627201881126785e-01,4.271795350783890721e-01,4.275148817287481862e-01,4.365762345950981449e-01,4.442341445805849665e-01,4.487931432974595625e-01,4.537071803477233933e-01,4.609040200470255200e-01,4.575538933939414799e-01,4.449120023696367943e-01,4.359329223714389911e-01,4.354233665899274186e-01,4.412638136229362074e-01,4.436121452913857621e-01,4.326947905263472949e-01,4.194207056560946278e-01,4.138888892386503593e-01,4.062971169097306934e-01,3.994761214709079966e-01,4.140137669364353790e-01
4.144922715240899613e-01,4.133341342927372986e-01,4.102547531036425665e-01,4.101977287935621441e-01,3.895432094881972063e-01,3.714193187572372157e-01,3.635869018810194420e-01,3.699267397366840515e-01,3.719003884530083792e-01,3.723357859270320369e-01,3.626218520220486630e-01,3.575224660423174661e-01,3.735365699677921092e-01,3.940510368149055531e-01,3.914643468674341431e-01,3.766751085918370046e-01,3.715753157874031043e-01,3.809139394527252254e-01,3.907244137291825403e-01,3.966540250622215824e-01,3.966992335237154998e-01,3.946214977410014146e-01,3.952438700827929918e-01,3.941479307026051204e-01,3.924440178767327758e-01,3.905807030064737395e-01,3.913714386753545105e-01,3.874084879453651986e-01,3.836011812614152361e-01,3.795963751586420853e-01,3.864628385087659490e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,4.020733841245129891e-01,3.981242356638834412e-01,3.968069144697659034e-01,3.870175972932202724e-01,3.753743063201630537e-01,3.901869536322002952e-01,3.994979080268233340e-01,3.979220694712704565e-01,3.865816410234511058e-01,3.883102250562501245e-01,3.994329558466231944e-01,4.099682951003824627e-01,4.125618854569221283e-01,4.231543024074817527e-01,4.333677941505170161e-01,4.417152930455232607e-01,4.483736069132603363e-01,4.562878634282522272e-01,4.496136506164200020e-01,4.393224227159293616e-01,4.318998604448827106e-01,4.325824621422720284e-01,4.349311222247720377e-01,4.308458591564109375e-01,4.229276038769808066e-01,4.158410087741004624e-01,4.166457925355356862e-01,4.069723596937052656e-01,4.004462594601619352e-01,4.115067406941404493e-01
4.076737673386652272e-01,4.043543266746162934e-01,4.039277468823355699e-01,4.013564463785609382e-01,3.868372215721223029e-01,3.756711041319354960e-01,3.673925812335677721e-01,3.596659957380927697e-01,3.552407656807921033e-01,3.665317991545674614e-01,3.610687592785760680e-01,3.637799382940338222e-01,3.804323592251235286e-01,3.906574529138948648e-01,3.817497850686703553e-01,3.741544899011499670e-01,3.727360422646898153e-01,3.773481898673841650e-01,3.825159973210384146e-01,3.799967115161834719e-01,3.798076678807282835e-01,3.845380069522878475e-01,3.827884304326975573e-01,3.842935125810716390e-01,3.812610423259696346e-01,3.801145634838141718e-01,3.900899595687811749e-01,3.845093022894743306e-01,3.733714610068252227e-01,3.655313160121375082e-01,3.682348422721253844e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.954302194882026722e-01,3.905823493289699022e-01,3.836506416120966656e-01,3.786540041869633222e-01,3.765318386593849431e-01,3.947010635732884354e-01,3.990016002279421770e-01,3.911032585176169030e-01,3.763738023014825407e-01,3.726917287226651498e-01,3.805715955369612380e-01,3.872820408800503045e-01,3.945993811355519298e-01,4.159479983914853296e-01,4.356127989099164433e-01,4.403395815408694403e-01,4.424862901937584581e-01,4.462335524425264377e-01,4.348210178133244397e-01,4.344416318020540291e-01,4.303900512438739723e-01,4.248455544004895446e-01,4.229053419013289461e-01,4.205918467369935687e-01,4.196740505105786001e-01,4.153516315866471742e-01,4.099740605622506640e-01,4.036104240010088273e-01,4.027191865764014889e-01,4.102981994094178630e-01
4.016440025403541503e-01,3.982524208783691511e-01,3.999703673008363491e-01,3.967922459723692841e-01,3.877509362904642543e-01,3.811260285772744005e-01,3.708479494114791386e-01,3.511802478871124400e-01,3.433292962653174407e-01,3.623663142843296381e-01,3.631483607173360828e-01,3.717746742427425199e-01,3.808909645211113748e-01,3.875954347551585633e-01,3.819093176098622422e-01,3.749390165271220265e-01,3.802926830035540107e-01,3.858519015463752200e-01,3.730638407312919513e-01,3.674273584510876489e-01,3.678882528885634717e-01,3.719430020270766968e-01,3.708893465659272026e-01,3.774876043913552581e-01,3.810189829110129378e-01,3.861390375281338883e-01,3.945237378360435532e-01,3.915373866547515180e-01,3.798689450719391902e-01,3.726918928042620149e-01,3.746267034409836993e-01,-1.000000000000000000e+00,3.705181395314751103e-01,3.798640939925259641e-01,3.808089665843948923e-01,3.671745284559689848e-01,3.625378222260751682e-01,3.633146805571648708e-01,3.828528918538110504e-01,3.965751631171106073e-01,3.921776658614885003e-01,3.801463301327226985e-01,3.779324426281386318e-01,3.813159975505147625e-01,3.696116725449397067e-01,3.758767273470806636e-01,4.063801899087232106e-01,4.339863183508567701e-01,4.376563851416863660e-01,4.385433224590707946e-01,4.383266278805607596e-01,4.328880072257687561e-01,4.406532862834038333e-01,4.327061332035571084e-01,4.193887953862344697e-01,4.123835224721647541e-01,4.171721916538669861e-01,4.166609896386492262e-01,4.116138757969790007e-01,4.074100682374752203e-01,4.031091251933811570e-01,4.061927146519641041e-01,4.093482974083890169e-01
