5.885773028875275203e-01,5.773792746091701567e-01,5.443271049024565045e-01,4.849347869329704297e-01,4.267836427631744867e-01,4.143003397943316179e-01,4.126797692565162823e-01,4.080562699734310850e-01,4.032747101810463808e-01,3.927028672944232746e-01,3.816191294730414407e-01,3.813998129211621513e-01,3.697191463819587964e-01,3.500274378625185534e-01,-3.367826376713247694e-01,-3.417286419269469633e-01,3.517980749293871390e-01,3.607788136513108146e-01,3.586798473072901339e-01,3.684722762579107358e-01,3.718755765236720912e-01,3.712146096412745622e-01,3.742136272920519313e-01,3.727958182787192154e-01,3.690831749926796745e-01,3.632543150469782489e-01,3.691755967303388397e-01,3.714275381549801969e-01,-3.740338777895289013e-01,-3.714801195777207576e-01,-3.709555534420219125e-01,-3.735798863529268266e-01,-3.609787853553814152e-01,-3.514347345872651518e-01,-3.582619310491576003e-01,-3.640277027703268664e-01,-3.831090491391228037e-01,3.854098035047911486e-01,-1.000000000000000000e+00,3.849523614748751044e-01,3.808263291188501709e-01,-3.654975337255858547e-01,-3.464556017954857903e-01,-3.364109835385883929e-01,-3.356526071924162413e-01,-3.434595022948433440e-01,-3.489625708831848860e-01,-3.582823845344038638e-01,-3.724269672627946726e-01,-3.896910406560276652e-01,-3.900614149670076358e-01,-3.810569674477972679e-01,-3.765611084068314351e-01,-3.705858455743130664e-01,-3.729231959666391982e-01,-3.886560241558656981e-01,3.993479573975120545e-01,-3.856774866439974803e-01,-3.760891466082785795e-01,-3.802175590246129055e-01,-3.843760144756075969e-01,-3.768784830860546498e-01,-3.733566362121495952e-01
5.955865154788090310e-01,5.802984194470867108e-01,5.314435666140232550e-01,4.794946878888401431e-01,4.314363420087903855e-01,4.217444727444871755e-01,4.258709704874665269e-01,4.327577130469603683e-01,4.339287849582698087e-01,4.204550662143591855e-01,4.009480687199620808e-01,3.927067702711924957e-01,3.809708591237820907e-01,3.581648191134637060e-01,-3.383737998022167126e-01,-3.344089370123289329e-01,3.422638110699903202e-01,3.487852661672669607e-01,3.489424390612342886e-01,3.587305652873933326e-01,3.625924982209319247e-01,3.659692500359769674e-01,3.685570727724545304e-01,3.679952956182442891e-01,3.620324315376231561e-01,3.574285328600828593e-01,3.600611971596101024e-01,-3.607153545500215164e-01,-3.678349712325110765e-01,-3.695125875542474292e-01,-3.750048774608101820e-01,-3.743467340278808786e-01,-3.682594667957227452e-01,-3.546798900562125323e-01,-3.505497091838019608e-01,-3.519531216392040585e-01,-3.674300989815756924e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.638032611322281618e-01,-3.707649305802717676e-01,-3.669534251650073409e-01,-3.531596132595923310e-01,-3.393981846023088056e-01,-3.375273739994472111e-01,-3.483518960913164486e-01,-3.520863158808589799e-01,-3.530712802641412518e-01,-3.615950988136826805e-01,-3.779469641112095379e-01,-3.783899763406609607e-01,-3.700236199242699642e-01,-3.677323865095112887e-01,-3.692807182526796073e-01,-3.751052593557439030e-01,-3.851708151319176432e-01,-3.910423872890675390e-01,-3.786017725093657194e-01,-3.740255680782921255e-01,-3.757816296753135332e-01,-3.753838937691333366e-01,-3.681800725804384999e-01,-3.627894466689877140e-01
5.961613011581861077e-01,5.719793324577131521e-01,5.139696060056123672e-01,4.649869689198122824e-01,4.209658217123865009e-01,4.178268106505160784e-01,4.273981280838081709e-01,4.283867048760788832e-01,4.390967548075680460e-01,4.352357322189416844e-01,4.187488309683646825e-01,3.929352822981557192e-01,3.768111006393710660e-01,-3.549903521603888779e-01,-3.367413027840980844e-01,-3.298200636985390566e-01,3.363799540303272217e-01,3.415816007432437851e-01,3.465187687538549555e-01,3.520810008800690505e-01,3.570435011166753769e-01,3.606578295694569669e-01,3.662397393000394463e-01,3.734822652938249443e-01,3.620659847293015710e-01,3.571149925111483103e-01,3.570010053495045743e-01,-3.579034943990411777e-01,-3.681061225313359553e-01,-3.688187100528451112e-01,-3.724994738920884840e-01,-3.734076880742128179e-01,-3.725745696745961233e-01,-3.577934880868703371e-01,-3.491278623403976100e-01,-3.483170784331315328e-01,-3.572438845459675050e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.628666301651623516e-01,-3.696712822271153720e-01,-3.700366839927886065e-01,-3.601480517462519182e-01,-3.516729187271104839e-01,-3.545267869173048259e-01,-3.576069496340227860e-01,-3.588096748614150178e-01,-3.565682512834894013e-01,-3.584878374263979484e-01,-3.679086369122703259e-01,-3.744496478285080920e-01,-3.764221355444246631e-01,-3.773699552332966389e-01,-3.780875891477227246e-01,-3.803023316127536191e-01,-3.830952019408503939e-01,-3.856750567781637717e-01,-3.849309452301052925e-01,-3.836076049691327650e-01,-3.779644144474339496e-01,-3.715908914128660534e-01,-3.699059553287771807e-01,-3.654172747604923499e-01
5.854049205288490709e-01,5.530635964910838309e-01,4.953012523733241745e-01,4.364869236127034702e-01,4.018101348919658755e-01,3.952612920091645443e-01,3.883007602858669638e-01,3.981591819330086990e-01,4.221852073953050732e-01,4.242933762683387955e-01,4.040439132595164962e-01,3.836211663550967987e-01,-3.658578467246504928e-01,-3.485859721663955857e-01,-3.359211174018299495e-01,-3.298598658347033363e-01,3.384169884505099923e-01,3.461510018665359123e-01,3.497844197199728167e-01,3.495281254449101316e-01,3.579947817813767252e-01,3.581450853141388557e-01,3.654464572552570401e-01,3.730739258105605360e-01,3.516335582741330068e-01,3.510895486322739290e-01,3.552178258046294057e-01,3.603372091313807868e-01,3.694939597690271027e-01,-3.718484090073741477e-01,-3.782674716457871122e-01,-3.770185251564314721e-01,-3.715946618910219157e-01,-3.614369947396731120e-01,-3.546680342779029438e-01,-3.501656744677850708e-01,-3.515433704928646597e-01,-1.000000000000000000e+00,-3.604010022338832164e-01,-3.672168317781763225e-01,-3.711637940580993500e-01,-3.701971222602413181e-01,-3.685112155022434721e-01,-3.697400952710961364e-01,-3.699893939620206851e-01,-3.628558027598092206e-01,-3.615359131636893264e-01,-3.601964897933553345e-01,-3.570420568870684153e-01,-3.585381173367302998e-01,-3.812536145226538276e-01,-3.885551965515995909e-01,-3.885380320432801904e-01,-3.877246287665896962e-01,-3.862697508879639474e-01,-3.800657145654767199e-01,-3.716992710564586133e-01,-3.688099342874100461e-01,-3.804507387037344701e-01,-3.799335129769877417e-01,-3.771084667896548170e-01,-3.814208948650070208e-01,-3.824132570518566365e-01
5.707522715606324626e-01,5.331320950082445442e-01,4.777491405604017971e-01,4.214832910172298663e-01,3.954319425410734445e-01,3.801762780282866294e-01,3.644012137370055693e-01,3.790775139104801683e-01,3.898216179208450760e-01,4.012409865579167900e-01,3.879731453013269826e-01,-3.741751884397624406e-01,-3.588199866711519470e-01,-3.472179059301468973e-01,-3.431801418764197087e-01,-3.425740799604871656e-01,3.426685525515388853e-01,3.470665830413174890e-01,3.552870292892341131e-01,3.594415638552667103e-01,3.706796440868349030e-01,3.735467479572629479e-01,3.721475070711011135e-01,3.668149696690315431e-01,3.488337237396413326e-01,3.488485285406675573e-01,3.529090960453853398e-01,3.591497976604575149e-01,-3.612736553272702933e-01,-3.599629728332432443e-01,-3.718537761374424711e-01,-3.705622658983037110e-01,-3.638535779388131219e-01,-3.657484283353885646e-01,-3.655916415486621385e-01,-3.549067568164063213e-01,-3.471435740109495849e-01,-1.000000000000000000e+00,-3.624080338578837268e-01,-3.682414736427836455e-01,-3.721660809791984548e-01,-3.736694426730532981e-01,-3.737600978773077398e-01,-3.719934813283321540e-01,-3.705131921752171653e-01,-3.611148143819985501e-01,-3.485785342089692818e-01,-3.470466303704146660e-01,-3.499772327415560103e-01,-3.614389785328999127e-01,-3.951124253205320347e-01,-4.003222715707886459e-01,-3.941622716772839596e-01,-3.899778497162748048e-01,-3.849493357853441267e-01,-3.745076879929621905e-01,-3.637802788930221687e-01,-3.627046283143889882e-01,-3.760499492371026653e-01,-3.832569131908072912e-01,-3.911243240202085802e-01,3.938831213813399623e-01,-3.904227127519400153e-01
5.645270575464874652e-01,5.212638216491098930e-01,4.676680839235467513e-01,4.158214319675423432e-01,3.929663566913585426e-01,-3.699126326890732619e-01,3.660845695495637542e-01,3.747487668796600779e-01,-3.628062310931625678e-01,-3.629991849555313510e-01,-3.583149227202009901e-01,-3.604658157048502010e-01,-3.553832695904629024e-01,-3.488024908438092653e-01,-3.481716630816192315e-01,3.487203598459838183e-01,3.450699699309988655e-01,3.467483532276048885e-01,3.592950144030365167e-01,3.696569891319362866e-01,3.758554795134486093e-01,3.761491460630737582e-01,3.646469775719191619e-01,3.590472635473034857e-01,3.542954896381023122e-01,3.555951936987977735e-01,3.489812685855848140e-01,-3.497242511943866039e-01,-3.515096818223115704e-01,-3.508810231008913649e-01,-3.603628821732093312e-01,-3.572553992091455077e-01,-3.569082936067559109e-01,-3.674045175721536993e-01,-3.683897550777946450e-01,-3.607289644199866419e-01,-3.485309570179201955e-01,-1.000000000000000000e+00,-3.565357442377481978e-01,-3.570799701758816114e-01,-3.612697836308656485e-01,-3.677930134810621365e-01,-3.696249892040724960e-01,-3.636873759292215125e-01,-3.669480134694945717e-01,-3.662781995966875592e-01,-3.520424268248182886e-01,-3.494609349151590050e-01,-3.578565856014692126e-01,-3.790638980092233545e-01,4.104025915138006519e-01,4.110501392694658196e-01,-3.950917955052166142e-01,-3.883169077439808659e-01,-3.893361026710676076e-01,-3.834482526767603039e-01,-3.735175708149372498e-01,-3.733661905598468778e-01,-3.788822268648822655e-01,-3.815630795748253257e-01,4.012525097148605391e-01,4.080831704507975055e-01,-3.941730900298749396e-01
5.652436644391686249e-01,5.182850498230108238e-01,4.607714634612088966e-01,4.142265861667543958e-01,3.961061059468273804e-01,-3.705196122636240097e-01,-3.568972890736252235e-01,-3.555148521975967091e-01,-3.435710734979212089e-01,-3.262809670012308816e-01,-3.180296382576703884e-01,-3.367958713140336569e-01,-3.493038722352770908e-01,-3.420720873334148759e-01,-3.466882429303537183e-01,3.482333030797482021e-01,3.470597936059072186e-01,3.547556321565775717e-01,3.575110381649601043e-01,3.633678174758279145e-01,3.704991650255496927e-01,3.721624421589939113e-01,3.552789848364176772e-01,3.498536183296366842e-01,3.487058662971130318e-01,3.475862388276935722e-01,-3.420616967201152714e-01,-3.441699360324466661e-01,-3.496087153202823705e-01,-3.547375455304105363e-01,-3.596732349334921808e-01,-3.580205680808118962e-01,-3.602217208581309782e-01,-3.681989269833791378e-01,-3.698700910502023542e-01,-3.624187856622071990e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.439576800681780067e-01,-3.370050690857603892e-01,-3.431888036525320707e-01,-3.561200009753326956e-01,-3.619509786503143922e-01,-3.581830549927644824e-01,-3.642629720662042825e-01,-3.634050440807770066e-01,-3.599459913566787073e-01,-3.643874396861037646e-01,-3.777125659954321257e-01,4.039923351280552688e-01,4.273335456336608829e-01,4.219675608106040476e-01,-3.944757856682397645e-01,-3.902505789214066323e-01,-4.031388179181121245e-01,4.081496190571461957e-01,-4.021359556697600701e-01,-3.900551554472093119e-01,-3.825959735872283551e-01,-3.852117703174408048e-01,4.024873470019414978e-01,4.063222641665939494e-01,-3.899917868205953764e-01
5.655614895928264829e-01,5.134383386655319015e-01,4.441445563771578842e-01,4.043087826178171640e-01,3.936539784472372627e-01,-3.657188896380446086e-01,-3.412399114135346023e-01,-3.359645593227583160e-01,-3.323652149911303644e-01,-3.191781741342626377e-01,-3.158473842262052855e-01,-3.291655613854291285e-01,-3.413726881908867306e-01,-3.427177243184701960e-01,-3.462022758022043623e-01,3.434790024016409204e-01,3.440705732371940884e-01,3.562375368022398514e-01,3.603462090966670917e-01,3.566948955931744658e-01,3.602126872454071149e-01,3.638633400077757596e-01,3.570819148669171494e-01,3.470033243884897423e-01,3.463712069576945773e-01,3.483692616504213135e-01,-3.430470742369970405e-01,-3.405026981591042778e-01,-3.480714684378490853e-01,-3.532899006983515888e-01,-3.537883996147725418e-01,-3.591124962205983762e-01,-3.620914652631205266e-01,-3.687240458150871092e-01,-3.716287735200020648e-01,-3.555571711488640929e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.415131292571021437e-01,-3.286087696684081294e-01,-3.321757690733770363e-01,-3.458706810010789834e-01,-3.579183545722958715e-01,-3.590125691885882042e-01,-3.691823738692455725e-01,-3.710017120210757358e-01,-3.824324102891594745e-01,3.982276638135822111e-01,4.063126320410795356e-01,4.292136665854234812e-01,4.416493891869925914e-01,4.293817813844884590e-01,4.126329526472376497e-01,4.132144530036339636e-01,4.275269503741266353e-01,4.361085654220971386e-01,4.295185094724012775e-01,4.073723010123235233e-01,3.968286303428135153e-01,3.962920883540426154e-01,3.959579587749678109e-01,-3.839459542776815781e-01,-3.771873989431361318e-01
5.677431420194775091e-01,5.111040401292313851e-01,4.439112929850223543e-01,4.128474959914167908e-01,3.974097446837360215e-01,-3.662416067083266724e-01,-3.411306824469780286e-01,-3.331570845513032175e-01,-3.339947933898722576e-01,-3.317350215590528784e-01,-3.291228596484411795e-01,-3.383812535365815499e-01,-3.517267853751555040e-01,-3.633525177129860451e-01,3.601232535761962894e-01,3.453544171000658691e-01,3.448222567463375410e-01,3.573478889340535036e-01,3.612219238440020908e-01,3.493768772729958783e-01,3.532191536848073299e-01,3.587376532297843479e-01,3.595100665114554506e-01,3.528668863938769218e-01,3.518222770669011679e-01,3.545509972447277169e-01,-3.507559168170589214e-01,-3.399015776736034056e-01,-3.471810007770454454e-01,-3.557025194685076164e-01,-3.566685410876012652e-01,-3.607097822327883785e-01,-3.635815001552366033e-01,-3.707213931354108039e-01,-3.783308903481831797e-01,-3.686736689955105728e-01,-1.000000000000000000e+00,-3.493546810771911981e-01,-3.484964664745689444e-01,-3.428930761085284273e-01,-3.454905530472153763e-01,-3.451903266425064287e-01,-3.492378218481432262e-01,-3.602711022498216176e-01,3.792286074179919697e-01,3.873510497763757998e-01,4.139258565223501440e-01,4.420859256707442286e-01,4.524304527285523125e-01,4.761017274677574185e-01,4.793728538875825507e-01,4.660727537347703064e-01,4.632495047160842816e-01,4.666230025192883990e-01,4.701353803327885106e-01,4.682832002396506987e-01,4.526775062945218586e-01,4.311348481192772142e-01,4.206082263654624676e-01,4.119189931875107957e-01,3.968840320227512430e-01,3.821043712935308645e-01,3.817205454598420755e-01
5.765967149209535458e-01,5.208608468836261052e-01,4.533908659994939083e-01,4.222379162476579961e-01,-3.991518937877008844e-01,-3.668263313478082877e-01,-3.442943051069251581e-01,-3.376511531605219663e-01,-3.400755007270013230e-01,-3.466027250793782266e-01,-3.508952800456691667e-01,-3.580498280673648503e-01,-3.725669686553924609e-01,-3.794872913680020776e-01,3.682570181772980011e-01,3.518601648290159423e-01,3.503362054145744420e-01,3.600343539854474195e-01,3.582936267496358296e-01,-3.371788780350584713e-01,3.390918329756406613e-01,3.511060244580132550e-01,3.632361689567726870e-01,3.630884717073680212e-01,3.576359861791229000e-01,3.561847709439580068e-01,-3.547001394646294159e-01,-3.512345040444516675e-01,-3.490289882003972388e-01,-3.561689793314879449e-01,-3.578483420495663370e-01,-3.584354200952739600e-01,-3.650488133906663046e-01,-3.699141611266283935e-01,-3.717408330861042831e-01,-3.648914957018087879e-01,-1.000000000000000000e+00,-3.561734255834543283e-01,-3.587996782829693809e-01,-3.605526834220076915e-01,-3.575803046842949140e-01,-3.472413113262347584e-01,-3.577785755073842888e-01,-3.844201285931168055e-01,4.092521663735378401e-01,4.235397954437229440e-01,4.509600769808025933e-01,4.759841829071869146e-01,4.894006765209064080e-01,5.151455839826237781e-01,5.221029377469634802e-01,5.206765917862460347e-01,5.163430444874244074e-01,5.044914630673021927e-01,5.067691480801557180e-01,5.000620062821077294e-01,4.809919268332832898e-01,4.646484924904553671e-01,4.493195823657627486e-01,4.306142168299389450e-01,4.072620662360748045e-01,3.872579106790230430e-01,3.862245594898518486e-01
5.828202845525258802e-01,5.319714736659305609e-01,4.665361763829296571e-01,-4.203356919102272937e-01,-3.861850847879633175e-01,-3.583149227202009901e-01,-3.494635585396929089e-01,-3.497608117274256800e-01,-3.546366441692936355e-01,-3.667666037736853624e-01,-3.716191534294948640e-01,-3.614820198022778985e-01,-3.746433162696481967e-01,-3.922287087909669956e-01,3.837798822788445752e-01,3.629675697816303059e-01,3.594815106984917130e-01,3.644575391366277062e-01,3.669490442648978279e-01,3.571181059746407205e-01,3.412023094632428144e-01,3.475188836484192079e-01,3.663725197360037655e-01,3.720841781960733119e-01,3.579623026028217470e-01,-3.495026038329855922e-01,-3.514327408784482798e-01,-3.551884543727813481e-01,-3.529233519485653892e-01,-3.569354603506727508e-01,-3.580884133316815654e-01,-3.563156834052309541e-01,-3.568320447912849414e-01,-3.634036379486891288e-01,-3.647388576979829766e-01,-3.586355055930270375e-01,-1.000000000000000000e+00,-3.698267552429085891e-01,-3.804637078004645123e-01,-3.836013192633749846e-01,-3.801756441490371508e-01,-3.709853019261042939e-01,3.904590994031796880e-01,4.290467731793076722e-01,4.571211631343777282e-01,4.769877210663717171e-01,5.003310171630664938e-01,5.175926810769461150e-01,5.270696111799836325e-01,5.444534674313515898e-01,5.421836542018806382e-01,5.461099249634827624e-01,5.536406804567902684e-01,5.490286584609368470e-01,5.435736448281440758e-01,5.304653148869018509e-01,5.154661359795851272e-01,5.006182593212874510e-01,4.773456716181428416e-01,4.551691854250842773e-01,4.251124376630538992e-01,3.968980514861921161e-01,3.878683834273082276e-01
5.887993439667352780e-01,5.526543865960008572e-01,4.972107398010849888e-01,4.404833214159059596e-01,-3.957978979375588735e-01,-3.661032240189556197e-01,-3.624091078985168246e-01,-3.663380925463401439e-01,-3.753012891271608198e-01,-3.905553040665080688e-01,-3.941240993505990553e-01,-3.785544364680401563e-01,-3.747738843504110906e-01,3.862187492406027878e-01,3.849637222646906665e-01,3.711727135270309064e-01,3.744554628734451662e-01,3.779293709551593827e-01,3.716192738137696905e-01,3.604082602004434199e-01,3.437826115654373238e-01,3.451682040854859856e-01,3.617030668459034204e-01,3.650789971152819113e-01,-3.463038242272031830e-01,-3.392104101929560578e-01,-3.414575796783022588e-01,-3.477223472657580694e-01,-3.519288692223433990e-01,-3.555449544409624019e-01,-3.590097317766757223e-01,-3.577151145085713524e-01,-3.570126576147786834e-01,-3.607562762272886747e-01,-3.651599676938744876e-01,-3.652383239177484087e-01,-1.000000000000000000e+00,-3.759534990430908885e-01,4.010772102849469167e-01,4.120402218164371799e-01,4.228369895289052494e-01,4.351193556538103802e-01,4.532316489815616523e-01,4.769698358277049133e-01,4.995844933747082273e-01,5.214369863487412493e-01,5.452722955087523360e-01,5.596713668813795284e-01,5.665503202454187370e-01,5.768844837467845821e-01,5.685710493330362603e-01,5.758918173822479281e-01,5.832833207233859563e-01,5.838237304961765295e-01,5.737126825982381551e-01,5.573498426863940924e-01,5.464191769258331943e-01,5.336093374733265060e-01,5.090263616796254498e-01,4.827586588004131873e-01,4.462851950889641928e-01,4.077052234454907609e-01,-3.857779219752087707e-01
6.021768575414524483e-01,5.870080416255599731e-01,5.458326032217837298e-01,4.940865194613033307e-01,4.523842414580027116e-01,-4.199194720599871977e-01,-4.038498455564846212e-01,-3.968610479640660160e-01,-3.996839183502572945e-01,4.072869226814317956e-01,4.085516586300165232e-01,-3.957728861369262385e-01,-3.859418894183214155e-01,3.808753872726395873e-01,3.776741099458305051e-01,3.807667949680590969e-01,3.919229077171150211e-01,3.839545893756186601e-01,3.641316986412549417e-01,3.553790769360804513e-01,3.499937716869224169e-01,3.538798064856654713e-01,3.600553994764899568e-01,-3.561652010495274800e-01,-3.390134597837584085e-01,-3.310047104582596322e-01,-3.297857930128491599e-01,-3.380980434942569834e-01,-3.486018500770354245e-01,-3.583992453506281706e-01,-3.611253802313550976e-01,-3.650073644881871027e-01,-3.699987398747932588e-01,-3.718309683884409300e-01,-3.716315263440209127e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,3.997195386640145509e-01,4.299795468776810292e-01,4.486119624164083830e-01,4.757123703687544669e-01,5.011921443565543477e-01,5.104023669494930360e-01,5.254608460391496649e-01,5.440180324056892447e-01,5.586770635324093126e-01,5.756908410686394362e-01,5.884320533981444168e-01,5.882119578171592922e-01,5.879472848412551356e-01,5.858571413772607483e-01,5.946532730211691042e-01,5.980635027674752191e-01,5.986842552929911854e-01,5.955990466215690393e-01,5.780499177946470946e-01,5.764570121364706035e-01,5.662796053009382380e-01,5.395566399996776230e-01,5.075423536103639277e-01,4.738415529239614066e-01,4.299428110181049423e-01,-3.933164651492530028e-01
6.156228374790596591e-01,6.072913433548420281e-01,5.764018649340597600e-01,5.428738778598203307e-01,5.157763941084655412e-01,4.868226741484755205e-01,4.564553052606623584e-01,4.321641415197287617e-01,4.274245402763751644e-01,4.300766219710312477e-01,4.273298973670215384e-01,4.193083600307516701e-01,4.183337183556389838e-01,4.182895569298985539e-01,3.978121867624874186e-01,3.865335970947368915e-01,3.903950401698806916e-01,3.807377144463719443e-01,3.603488364130982280e-01,3.641532397960376977e-01,3.659359365449900148e-01,3.624019944144593608e-01,3.617567533824652126e-01,-3.625809854032733814e-01,-3.522003251979926586e-01,-3.422769516858177319e-01,-3.324255511668045560e-01,-3.361675870714487813e-01,-3.467555616982961886e-01,-3.609833161441646232e-01,-3.680731014032441184e-01,-3.769231088216853931e-01,-3.880788695282381129e-01,3.972537796990694425e-01,4.019386084763989508e-01,-1.000000000000000000e+00,4.282270610878703421e-01,4.513522387543656422e-01,4.807409965829131937e-01,5.068132998886150098e-01,5.273746734261773872e-01,5.452879750796910674e-01,5.518865741316441031e-01,5.656755055870915649e-01,5.845370805746543663e-01,5.881946177038309687e-01,5.871490339431939542e-01,5.917514596079984646e-01,5.910161041590682451e-01,5.917233180026667538e-01,5.934925816362832673e-01,5.939249546832338078e-01,5.935283443873811127e-01,5.956313786568093738e-01,5.966035594706770029e-01,5.917075324016506377e-01,5.959783041040477292e-01,5.898707533453529939e-01,5.611367847157500144e-01,5.217589205604399316e-01,4.912758919939781976e-01,4.459653192716795944e-01,-4.027106138155810422e-01
6.197686121038971097e-01,6.135308299813058142e-01,5.953275395473037745e-01,5.779436329582269272e-01,5.584539671824509943e-01,5.266422849531058326e-01,4.979649768075197214e-01,4.712847907103580036e-01,4.595448967718336886e-01,4.553505518342256253e-01,4.486843804052750295e-01,4.388848317804023846e-01,4.364695281734271015e-01,4.377849849829554829e-01,4.207486630867164901e-01,4.045172156007610376e-01,3.985043085058866952e-01,3.923780983016952884e-01,3.867081155267451109e-01,3.829108620491348813e-01,3.826132701218576404e-01,3.790468022940279846e-01,3.716230430994106326e-01,3.825566015912605922e-01,3.813997810061377502e-01,-3.729345559025369350e-01,-3.593310168299339025e-01,-3.485118042884705614e-01,-3.519348518783055879e-01,-3.693669101220541373e-01,3.859261120602867634e-01,4.004751365732759361e-01,4.079179438586559847e-01,4.193016423180330188e-01,4.355721578652712589e-01,-1.000000000000000000e+00,4.784163904393971545e-01,5.067509773925658045e-01,5.330477351851307111e-01,5.589622047806960259e-01,5.578717795870115070e-01,5.700451768204946035e-01,5.766511651071468680e-01,5.847184977737116540e-01,5.999861785746363196e-01,6.003221132383407266e-01,5.969972811528407863e-01,5.969878867264873934e-01,5.938589292958426080e-01,5.961104180536127561e-01,5.970832233430307667e-01,5.894935739801790975e-01,5.845917547336118014e-01,5.934902778011474922e-01,5.965027155673738868e-01,5.956133718737506300e-01,5.987494822181631537e-01,6.005803107681606523e-01,5.833303813191146325e-01,5.519125411890718480e-01,5.095432496711784776e-01,4.571298918994643468e-01,4.121075117899518636e-01
6.243823638750414240e-01,6.216521705518205376e-01,6.204234406510448219e-01,6.112790442093375409e-01,5.911991207254958525e-01,5.657076064937935911e-01,5.484642076174202074e-01,5.243774643065663987e-01,5.094542977262006556e-01,4.930321389630343276e-01,4.756960505665183137e-01,4.653773447601834978e-01,4.588066955583262052e-01,4.541158779254755307e-01,4.405383736295485075e-01,4.250984108447946608e-01,4.189023860794904852e-01,4.206385144102931517e-01,4.262145766044828088e-01,4.120361848441517205e-01,4.130321073122208420e-01,4.119102579434373856e-01,3.989519329482447696e-01,3.895272721605458344e-01,3.962010476815727156e-01,3.970503128914009139e-01,3.800537447539688585e-01,-3.582439375440419904e-01,-3.575382338671166393e-01,-3.762508184380862764e-01,3.942138449675898770e-01,4.101835303680910205e-01,4.217544327933013815e-01,4.469486217800070493e-01,4.729222890638627441e-01,-1.000000000000000000e+00,5.230561153523862750e-01,5.548307626702273510e-01,5.790774294180756065e-01,5.905856430986020644e-01,5.796147365119574957e-01,5.899968276257119282e-01,5.943629060328778912e-01,5.924454016161837533e-01,5.958518598967867952e-01,5.998872313165094505e-01,6.005290628141072284e-01,6.015611345912261765e-01,6.015091567310112408e-01,6.042792954382478765e-01,6.020266972927541538e-01,5.924259754807249534e-01,5.864586612104152330e-01,5.961323292079746539e-01,5.967588822396954207e-01,5.928249973744748047e-01,5.994640436841605080e-01,6.106640226881030475e-01,5.999663257823927287e-01,5.745463597934383770e-01,5.243327154224105557e-01,4.668027031278405570e-01,4.168038917457400072e-01
6.285555307781914847e-01,6.244632862984106358e-01,6.177244213354096125e-01,6.221861327876431202e-01,6.144222295607457696e-01,6.007101465905776427e-01,5.910092599897122101e-01,5.670808151719389789e-01,5.615917412471007619e-01,5.437000000956597745e-01,5.213927879200271898e-01,5.184133533944769168e-01,5.089570854608364003e-01,4.955755963038810941e-01,4.808999316544687042e-01,4.674201083891516006e-01,4.519200295038092730e-01,4.497299364390595633e-01,4.566648222837190185e-01,4.438957611109548007e-01,4.408206041058729818e-01,4.420542188758957991e-01,4.356450837112276209e-01,4.170123557937700509e-01,4.223456872299395926e-01,4.102522646919053440e-01,3.926171786086940507e-01,-3.755363073427778753e-01,-3.769193206570197741e-01,3.928599663478412607e-01,4.104285686232859165e-01,4.295931537308682602e-01,4.436784628328378499e-01,4.788704576642998645e-01,5.083977757945854492e-01,-1.000000000000000000e+00,5.560417246818040171e-01,5.851589594777660830e-01,5.987471793775418494e-01,5.984228399401965159e-01,5.956670379226673973e-01,5.969305604334936843e-01,5.978260699552315760e-01,5.985755990905141655e-01,6.018912848707816954e-01,6.013821769697375030e-01,6.004122413452742668e-01,6.020077377365986582e-01,6.069391011357099242e-01,6.101808229323324451e-01,6.035474311040432971e-01,5.967637419083612338e-01,5.962967464708783805e-01,5.995022464931351047e-01,6.001179495973044675e-01,5.991476298468585426e-01,6.042928581381785680e-01,6.148434705302165959e-01,6.086282676930099278e-01,5.875622688324340093e-01,5.395601695261745823e-01,4.878296136964781482e-01,4.370292268126371726e-01
