-5.295812745099729435e-01,-5.172707970797446597e-01,-5.009644185856065857e-01,-4.687923253368164733e-01,-4.256423680798795961e-01,-4.033220445383281505e-01,-3.839756968954218808e-01,-3.611366459176955646e-01,-3.486481073583925228e-01,-3.445965501615942950e-01,-3.417310894945086441e-01,-3.391836960807975698e-01,-3.314841246533909991e-01,-3.280658500234679420e-01,-3.293400194718794083e-01,-3.311874655936800083e-01,-3.309009551426424500e-01,-3.313887403852177616e-01,-3.310145276361398103e-01,-3.364535420733120175e-01,-3.422995961473861426e-01,-3.446897459890930215e-01,-3.466853131273099908e-01,-3.474290554218247284e-01,-3.521213961477994148e-01,-3.536908901018919194e-01,-3.583920751892768486e-01,-3.727092732517078288e-01,-3.852374375203372892e-01,-3.803608616848458412e-01,-3.655890258169820495e-01,-3.637193444782894636e-01,-3.617969488592401861e-01,-3.578784709898862881e-01,-3.602377026964345696e-01,-3.707823519051429151e-01,-3.819383035685675054e-01,-3.825656092438868283e-01,-1.000000000000000000e+00,-3.728858870198663022e-01,-3.641644188641894320e-01,-3.494164971260191876e-01,-3.372634424581600898e-01,-3.359368148729668935e-01,-3.368330330208874068e-01,-3.442892265875982516e-01,-3.505986139632824017e-01,-3.572694219108539793e-01,-3.731172447335789344e-01,-3.877736655473187910e-01,-3.828322052071111981e-01,-3.722192628938646997e-01,-3.688229665401122626e-01,-3.663429656683624969e-01,-3.649597290204442124e-01,-3.674244384920041795e-01,-3.686432360411939224e-01,-3.650678556414138076e-01,-3.682699119463616055e-01,-3.804391988864980201e-01,-3.871442815493431611e-01,-3.808836188673190293e-01,-3.756871767628844894e-01
-5.228141105652480691e-01,-5.133886736292030406e-01,-4.930185326371095411e-01,-4.511907071011572734e-01,-4.051131978255227972e-01,-3.859049964106827102e-01,-3.733387047549875937e-01,-3.526831871935964813e-01,-3.433030595253946937e-01,-3.433995537240622786e-01,-3.458287241993514005e-01,-3.431969159422319504e-01,-3.323214741970995090e-01,-3.295075499610788383e-01,-3.314081873638374254e-01,-3.352433123523702041e-01,-3.343355393326786773e-01,-3.349422700416837539e-01,-3.326477738743334189e-01,-3.377221041139774060e-01,-3.405226134069113120e-01,-3.397169522119080631e-01,-3.446217138711384909e-01,-3.471201144815445061e-01,-3.501084773807143224e-01,-3.490637385982654495e-01,-3.553925571623767210e-01,-3.662491591724920115e-01,-3.728510170791623501e-01,-3.671338737176328415e-01,-3.607109174444338984e-01,-3.620200757985584383e-01,-3.553186139766358886e-01,-3.491202193695153166e-01,-3.591956506485709522e-01,-3.703524447586663548e-01,-3.813896003803324275e-01,-3.822701204877081982e-01,-1.000000000000000000e+00,-3.766037305848627947e-01,-3.666250249453515964e-01,-3.498804856776606687e-01,-3.345331481825044584e-01,-3.316432208994235520e-01,-3.320424783217809095e-01,-3.389928723221559137e-01,-3.440875890849398044e-01,-3.535048207883612625e-01,-3.704361370893656802e-01,-3.806191072817492471e-01,-3.754405012359459670e-01,-3.680339657333011050e-01,-3.667598773644226151e-01,-3.652836903339725660e-01,-3.657874458307288634e-01,-3.740735229072815748e-01,-3.773482951000581842e-01,-3.718932538908178986e-01,-3.680251343889780480e-01,-3.734440610987365683e-01,-3.754950506874062399e-01,-3.720476205141337034e-01,-3.728662793674576426e-01
-5.173030752971142787e-01,-5.119384009192436968e-01,-4.873453686531522555e-01,-4.398181687651948057e-01,-3.913893985245450735e-01,-3.775938673717817440e-01,-3.758180963578772737e-01,-3.706175903638862512e-01,-3.712901647681889905e-01,-3.674667117786016846e-01,-3.601999919798301031e-01,-3.562227222538975613e-01,-3.476044272394768209e-01,-3.363868181375772037e-01,-3.283977364955751321e-01,-3.319986207290279157e-01,-3.327701605762069526e-01,-3.331780313533797000e-01,-3.319308626892162328e-01,-3.408036950534885645e-01,-3.418052036786685122e-01,-3.378748760124018480e-01,-3.379022723999960398e-01,-3.418170756146234335e-01,-3.446966264908998268e-01,-3.447534367328472515e-01,-3.531806011206903295e-01,-3.573700397316075805e-01,-3.615503101994374524e-01,-3.603103348478100543e-01,-3.624100631909436543e-01,-3.632271941125094217e-01,-3.552556757484984229e-01,-3.474214518664705542e-01,-3.521041140974732753e-01,-3.606635240578572876e-01,-3.724890472729905366e-01,-3.727502793825714922e-01,-1.000000000000000000e+00,-3.667103284552853948e-01,-3.629579928029440516e-01,-3.519891480643821402e-01,-3.374015664510350843e-01,-3.273380463203743318e-01,-3.266276477681373525e-01,-3.358663385433878767e-01,-3.428075845896836338e-01,-3.491732508317122452e-01,-3.616419191992022997e-01,-3.717487072898159606e-01,-3.695818546701978846e-01,-3.651635370280277293e-01,-3.653081523928619068e-01,-3.617778061748759266e-01,-3.625541850330810112e-01,-3.718492385959405455e-01,-3.775508159324025836e-01,-3.699814778911220126e-01,-3.638443602116669395e-01,-3.662192115448061336e-01,-3.681954112760233433e-01,-3.646572292451133457e-01,-3.620038836775566482e-01
-5.223225214022512164e-01,-5.120387338788753295e-01,-4.789113229755184165e-01,-4.338183369898691577e-01,-3.909496632075813438e-01,-3.829919697134532841e-01,-3.860667364921743783e-01,-3.875896316757083682e-01,-3.961256923232687188e-01,-3.929561055261146518e-01,-3.784826878674721895e-01,-3.679915536749543969e-01,-3.600361842653032607e-01,-3.469118363554428153e-01,-3.341518664306534769e-01,-3.253737808050840008e-01,-3.233797734695161852e-01,-3.224039685811858069e-01,-3.224751316449826488e-01,-3.313568650940008631e-01,-3.320875413048252067e-01,-3.321823467862829449e-01,-3.328647465628336577e-01,-3.384009512004504949e-01,-3.395397166775341313e-01,-3.398327345600386518e-01,-3.467254954326382532e-01,-3.522390791659849030e-01,-3.561626933030834219e-01,-3.552342466915195396e-01,-3.593644783570243417e-01,-3.599698307459539559e-01,-3.563674467080154562e-01,-3.477948977821000431e-01,-3.468176035481681518e-01,-3.511034294989046067e-01,-3.627692940259961141e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.541371672828492190e-01,-3.565399972496854364e-01,-3.529189607941488060e-01,-3.432186035951656500e-01,-3.322903613668497513e-01,-3.313551775918215925e-01,-3.400117989598713253e-01,-3.447848551391528571e-01,-3.476434650348142474e-01,-3.554167437657185791e-01,-3.656115590341195154e-01,-3.632715906356929203e-01,-3.580870713181325549e-01,-3.592863222952132896e-01,-3.617778061748759266e-01,-3.637503435064928237e-01,-3.684268816226123344e-01,-3.713477801138431178e-01,-3.639454035862584313e-01,-3.620913195029022424e-01,-3.649128286337407490e-01,-3.653233885314469132e-01,-3.593385233496083075e-01,-3.532605049632824290e-01
-5.223071779864136843e-01,-5.073381336233432348e-01,-4.676758639527985872e-01,-4.245168917791053986e-01,-3.875069745111655029e-01,-3.803776838784708181e-01,-3.779312871577425459e-01,-3.845560715086073778e-01,-4.009856999106847231e-01,-4.041268679472911352e-01,-3.896551276420642806e-01,-3.742424067331162618e-01,-3.651747759655728509e-01,-3.471406014837275511e-01,-3.312660629875880947e-01,-3.194875342444116750e-01,-3.167250306956935768e-01,-3.178440500302144311e-01,-3.234801982435770995e-01,-3.292647573214229628e-01,-3.268947079571046799e-01,-3.264411087040046677e-01,-3.302134497012664260e-01,-3.395780428708707888e-01,-3.377769122998625084e-01,-3.390365701053280612e-01,-3.445581711668447844e-01,-3.503559094470601876e-01,-3.556085500787563580e-01,-3.536878827924622715e-01,-3.579806834771231960e-01,-3.607148254157917511e-01,-3.591506072771786240e-01,-3.498044766309755249e-01,-3.451076003775163659e-01,-3.462625372750048336e-01,-3.571669101248670097e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.545661185066574794e-01,-3.577040426693120501e-01,-3.571792445005413374e-01,-3.530595182702784829e-01,-3.493637356221824808e-01,-3.502758023800762177e-01,-3.531199137839169389e-01,-3.536270092044519475e-01,-3.542292432428220672e-01,-3.577639753166518832e-01,-3.642600305394728122e-01,-3.646044050604445030e-01,-3.638143802427616924e-01,-3.654606874045391862e-01,-3.676185921910224974e-01,-3.668416147973861952e-01,-3.652723981958803656e-01,-3.650887524417652519e-01,-3.659112883292890972e-01,-3.715688955633519308e-01,-3.713975743585354872e-01,-3.659938847051977806e-01,-3.607753455538569853e-01,-3.557986848769295607e-01
-5.134681349774760095e-01,-4.942878655158720602e-01,-4.517894226807762093e-01,-4.029086263804728674e-01,-3.736655772184993007e-01,-3.625002709905985054e-01,-3.456218178267401742e-01,-3.639067084875380331e-01,-3.849381789894554262e-01,-3.933873343369017062e-01,-3.807810666873633898e-01,-3.652140556676500838e-01,-3.561406528290593787e-01,-3.404545643253616971e-01,-3.267242533910332813e-01,-3.197525004633937074e-01,-3.191371567287668021e-01,-3.238418132565396568e-01,-3.290015687212243245e-01,-3.285937998089009660e-01,-3.264303155822810831e-01,-3.218482336337400440e-01,-3.254749846457670182e-01,-3.357604558534426076e-01,-3.295678621685423915e-01,-3.354446134031774385e-01,-3.438967091301102230e-01,-3.508594696822968650e-01,-3.569647906331546161e-01,-3.569876905482443630e-01,-3.624385712219821976e-01,-3.627257975307926485e-01,-3.586702305526195400e-01,-3.508370043624315371e-01,-3.457404937134282985e-01,-3.433538600844144861e-01,-3.483277959259660772e-01,-1.000000000000000000e+00,-3.564354265038709446e-01,-3.591839211875965110e-01,-3.609613704556800529e-01,-3.604121399439863538e-01,-3.614188282112122952e-01,-3.653399025615974849e-01,-3.666177593495796305e-01,-3.620121333282569909e-01,-3.604520314068029307e-01,-3.610007285439815194e-01,-3.611099239286615359e-01,-3.580637347398731851e-01,-3.679937646835078069e-01,-3.728402740215938649e-01,-3.751014987134991818e-01,-3.755747299069784328e-01,-3.704640194783460072e-01,-3.611606475755383405e-01,-3.546435498612189874e-01,-3.564176990085936580e-01,-3.698022229399081651e-01,-3.726637902173847716e-01,-3.699371289122568851e-01,-3.687220337215331156e-01,-3.663178961693587254e-01
-4.990894776134183197e-01,-4.747316458323846411e-01,-4.358137913394000695e-01,-3.926580224413538378e-01,-3.693789141178557278e-01,-3.565671297875910861e-01,-3.377674017276495189e-01,-3.529316703923572329e-01,-3.703696080802856283e-01,-3.797930731324837272e-01,-3.673799211600540793e-01,-3.561614369191506424e-01,-3.474181720755811775e-01,-3.375817014749095679e-01,-3.305804881067508916e-01,-3.255306216587185997e-01,-3.219796638202256367e-01,-3.289123077714842802e-01,-3.374802621115550183e-01,-3.374626574376483057e-01,-3.370963350551646753e-01,-3.353781664498742265e-01,-3.325247305392666775e-01,-3.324790786818064836e-01,-3.280325771315784067e-01,-3.342771354060293243e-01,-3.429489885590926157e-01,-3.490223072100709367e-01,-3.475158365093358737e-01,-3.445874989169053215e-01,-3.549872307943719441e-01,-3.563535894939443005e-01,-3.519970756103311116e-01,-3.503100439787396603e-01,-3.497359238967883144e-01,-3.441379662001413653e-01,-3.425329095815725644e-01,-1.000000000000000000e+00,-3.594073825714285686e-01,-3.612461910039729274e-01,-3.623921619151574958e-01,-3.642359083132122866e-01,-3.637320824501010796e-01,-3.662942034315959106e-01,-3.671949224512745524e-01,-3.602305145594692504e-01,-3.535348759301478183e-01,-3.482856033384824079e-01,-3.480636244376508204e-01,-3.558263642879621047e-01,-3.761478019898022995e-01,-3.825769457214973635e-01,-3.825576574569123922e-01,-3.818250469649574486e-01,-3.721768685950682665e-01,-3.579147093573543104e-01,-3.494472613855409970e-01,-3.530703662610658600e-01,-3.649345754707713496e-01,-3.695133138939205586e-01,-3.768077842062329541e-01,-3.790497249144477165e-01,-3.730458826705458919e-01
-4.957864314841696207e-01,-4.638631442454078102e-01,-4.242860139751093440e-01,-3.849449607112205851e-01,-3.664436830672593293e-01,-3.508912946024134172e-01,-3.429748679589373905e-01,-3.546018024809044489e-01,-3.587426308229647032e-01,-3.564097176383439480e-01,-3.489882090499618061e-01,-3.481329799895141464e-01,-3.425853906665000115e-01,-3.346749672146864252e-01,-3.323158245876865480e-01,-3.302659758072052920e-01,-3.254691896489600444e-01,-3.315721311843610186e-01,-3.436767314779680116e-01,-3.474097157202434283e-01,-3.438436366296542257e-01,-3.383746024752524728e-01,-3.338590485641815819e-01,-3.335431779388354223e-01,-3.341409996182946873e-01,-3.381633874698967701e-01,-3.368358947166744111e-01,-3.394529111478150618e-01,-3.393350612623333151e-01,-3.360402666741469369e-01,-3.443765698050284541e-01,-3.452945747614178384e-01,-3.455054001752281834e-01,-3.505453170091610837e-01,-3.513345308968378600e-01,-3.482637129333847059e-01,-3.433808187543660462e-01,-1.000000000000000000e+00,-3.543734996688313599e-01,-3.541636758796219975e-01,-3.555068598294163218e-01,-3.598573218026550058e-01,-3.607196511516028714e-01,-3.579956525843683846e-01,-3.605973711727323838e-01,-3.587232755212684809e-01,-3.499881591147716020e-01,-3.486126936672915844e-01,-3.500265404855680829e-01,-3.631242768626402606e-01,-3.856041448316353537e-01,-3.902030669607342572e-01,-3.812311243036400343e-01,-3.779479635648761437e-01,-3.766815864650178147e-01,-3.655756766689728376e-01,-3.586402063966606657e-01,-3.617327138580704315e-01,-3.682665634980011871e-01,-3.702889027805773559e-01,-3.846117459475914546e-01,-3.889182106226584112e-01,-3.754080838588309543e-01
-4.990423567141437089e-01,-4.627835683024766888e-01,-4.182124655556200832e-01,-3.799415658425759901e-01,-3.687342869758126751e-01,-3.514093419642151939e-01,-3.444695042814633346e-01,-3.475796797231456847e-01,-3.464885822435504470e-01,-3.346220158729992789e-01,-3.263621580445241754e-01,-3.336903942559021341e-01,-3.351060011730249144e-01,-3.302506431923379338e-01,-3.315521314642626005e-01,-3.315094266460999473e-01,-3.286279894571839111e-01,-3.351599206345874382e-01,-3.413700373010472022e-01,-3.443604657007910408e-01,-3.443029509391585252e-01,-3.411672128121969183e-01,-3.352097263188280607e-01,-3.342584499250563779e-01,-3.333525272676226003e-01,-3.320050403394227967e-01,-3.286724608015785254e-01,-3.317830471171141493e-01,-3.374852457291562247e-01,-3.415944117015023984e-01,-3.462993847454313712e-01,-3.463238259311133271e-01,-3.476857504030518853e-01,-3.528190197936816319e-01,-3.551071681972455818e-01,-3.518599762070168113e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.443747616232411546e-01,-3.389703398918067490e-01,-3.431838853309289727e-01,-3.529186145070836722e-01,-3.571702834641082847e-01,-3.505613403246912174e-01,-3.537579332920143815e-01,-3.529668305538182782e-01,-3.522569336135291107e-01,-3.568857167859505464e-01,-3.622214703109909451e-01,-3.773310483959037565e-01,-3.948060668894780578e-01,-3.929969390280116937e-01,-3.792484920974544260e-01,-3.758749210463969703e-01,-3.837933402244071424e-01,-3.846215927312894300e-01,-3.848043418209601829e-01,-3.767022151013094677e-01,-3.699092739357284221e-01,-3.721037566672839025e-01,-3.839024105652806274e-01,-3.860593631225504585e-01,-3.712118901191284737e-01
-5.029104380443965017e-01,-4.625976044182992242e-01,-4.111104685439137540e-01,-3.767141753074944588e-01,-3.690367385298803926e-01,-3.491993857478443153e-01,-3.355224494720946971e-01,-3.349179905750648278e-01,-3.361823155208121805e-01,-3.317794829045454530e-01,-3.216875740423671970e-01,-3.316564360781861232e-01,-3.357104478514057466e-01,-3.324255873919915727e-01,-3.312353856627915927e-01,-3.283407232045518764e-01,-3.264611648292986001e-01,-3.352428995618821350e-01,-3.397582015053158266e-01,-3.374769287498917691e-01,-3.391727204457135048e-01,-3.408526468617301686e-01,-3.375158429326569065e-01,-3.312359778837246638e-01,-3.303121717620566833e-01,-3.308876588553789078e-01,-3.260810202261547608e-01,-3.248660855848187756e-01,-3.343821970064766447e-01,-3.429321967012517458e-01,-3.459744108935087770e-01,-3.495032703937638319e-01,-3.522684732960808529e-01,-3.572317538795422576e-01,-3.606675089814972424e-01,-3.518997868137151985e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.432146040222385230e-01,-3.321796836343547388e-01,-3.366713083470040946e-01,-3.473440884003854978e-01,-3.550077918370941332e-01,-3.508807409616791495e-01,-3.559869295730144212e-01,-3.571208804819497318e-01,-3.674288501246439909e-01,-3.786310593319163753e-01,-3.850848561090212674e-01,-3.991129806399963953e-01,-4.074626902421125685e-01,-3.992267352261996693e-01,-3.901337987124785522e-01,-3.875696120089224816e-01,-3.963187461432413072e-01,-4.042714962562488634e-01,-4.020420623748382494e-01,-3.890667482539989508e-01,-3.800016987267018087e-01,-3.772993141671274198e-01,-3.760661575860247408e-01,-3.672755901766597830e-01,-3.604169822533380141e-01
-5.096787947314128653e-01,-4.659356399094287671e-01,-4.105308455498821174e-01,-3.838578431949992709e-01,-3.728953004082581346e-01,-3.501225047910627164e-01,-3.349503095651729656e-01,-3.362731840842113629e-01,-3.383276729164504393e-01,-3.364664357914113335e-01,-3.346742862352288794e-01,-3.417815346166729884e-01,-3.487821777875725893e-01,-3.509823827350200265e-01,-3.428122076922936468e-01,-3.302996732689247872e-01,-3.249364427756468721e-01,-3.324232081921583148e-01,-3.358412966154998291e-01,-3.292900236288231475e-01,-3.333582834582869414e-01,-3.370244151079342942e-01,-3.371792432327417877e-01,-3.318703301414586693e-01,-3.321997740139727706e-01,-3.347886198822094261e-01,-3.313419552717755678e-01,-3.241708420118500911e-01,-3.329126589933964486e-01,-3.445619887516740421e-01,-3.488436772552396259e-01,-3.525157278939122785e-01,-3.570634292257012232e-01,-3.629640302904648119e-01,-3.684208354644750161e-01,-3.607351179549915798e-01,-1.000000000000000000e+00,-3.502556547215298632e-01,-3.497183148229759397e-01,-3.439070232277539052e-01,-3.494818500011026563e-01,-3.452168574350305552e-01,-3.463467602478644825e-01,-3.540388997879176380e-01,-3.629042729339556628e-01,-3.682135855016985815e-01,-3.888406255005074086e-01,-4.089562802154753651e-01,-4.159933647567103376e-01,-4.298790228966841709e-01,-4.333764722688651094e-01,-4.270014290596682027e-01,-4.263112619591245545e-01,-4.273572743776719030e-01,-4.278848409130432962e-01,-4.274315154280350915e-01,-4.170334810362990585e-01,-4.047694066188110562e-01,-3.954354697598997381e-01,-3.854641404863186072e-01,-3.730715667832972815e-01,-3.602951241171745145e-01,-3.595835906487162004e-01
-5.165761706155282962e-01,-4.738077760357330970e-01,-4.214796524869140470e-01,-3.954267056927945889e-01,-3.768038858270019165e-01,-3.508743531465928767e-01,-3.373858426019153978e-01,-3.338061489532835879e-01,-3.390379103137989847e-01,-3.458824365814891499e-01,-3.520817352329896899e-01,-3.546689760844180528e-01,-3.647463678791245112e-01,-3.696180346260111160e-01,-3.568411012664842730e-01,-3.382461919854741206e-01,-3.295902347816645483e-01,-3.326097656982373030e-01,-3.310994849711726973e-01,-3.189664521557586951e-01,-3.215207322014131397e-01,-3.281683057173113149e-01,-3.366190093738502531e-01,-3.370656315691042959e-01,-3.356340262108984951e-01,-3.387064120168234993e-01,-3.388990886836767968e-01,-3.364413237759470432e-01,-3.382692981083834649e-01,-3.460399168430583483e-01,-3.484501465979735202e-01,-3.499836966977025177e-01,-3.573102028066558189e-01,-3.625313697506535870e-01,-3.663460833444422415e-01,-3.607166087172436475e-01,-1.000000000000000000e+00,-3.548018522538033404e-01,-3.566144793399889101e-01,-3.564097176383439480e-01,-3.524533749496659985e-01,-3.443869683220525113e-01,-3.506172873817313129e-01,-3.720702157367931084e-01,-3.870496916784532671e-01,-3.968674842732720087e-01,-4.165614056488158856e-01,-4.334559185038367457e-01,-4.408352436687887344e-01,-4.571869823520907095e-01,-4.623981124724273473e-01,-4.663011773755681433e-01,-4.697026753698012036e-01,-4.619896865434936495e-01,-4.539706602252116530e-01,-4.467364432985780343e-01,-4.351189051473518532e-01,-4.253378437908263976e-01,-4.147461396186612470e-01,-3.993341135611117032e-01,-3.800348194401005908e-01,-3.637214234175564775e-01,-3.610454991471660491e-01
-5.228015823835439058e-01,-4.829386513532135661e-01,-4.337375060395798898e-01,-3.983774038486864733e-01,-3.729878020203555855e-01,-3.493579577143093307e-01,-3.425616635371710461e-01,-3.438422612838782921e-01,-3.494593441645251208e-01,-3.595219828013459518e-01,-3.638923163822151974e-01,-3.579087134152334482e-01,-3.668817276136085992e-01,-3.803595730977888389e-01,-3.704415233036932320e-01,-3.476807665698793404e-01,-3.381318886589788075e-01,-3.367468882291683729e-01,-3.355812615794718234e-01,-3.306031002580103739e-01,-3.273429058689193982e-01,-3.283996642327663973e-01,-3.399704893349284052e-01,-3.454041559612269219e-01,-3.365032156482267167e-01,-3.361040596656925672e-01,-3.420459927057031280e-01,-3.460767465909189156e-01,-3.453983749339924469e-01,-3.481868383556342983e-01,-3.472476060467075687e-01,-3.467597691010285699e-01,-3.511960272744122924e-01,-3.585573800965489166e-01,-3.601650363973355473e-01,-3.548299645660202284e-01,-1.000000000000000000e+00,-3.598809891314953546e-01,-3.665372637797972843e-01,-3.687358830147590694e-01,-3.656658932559789799e-01,-3.586676146444396918e-01,-3.704580074137369117e-01,-4.017387975460811056e-01,-4.240974109770507816e-01,-4.350756597129299408e-01,-4.504472001888520372e-01,-4.641686735414796150e-01,-4.695222284659801293e-01,-4.818422442213357026e-01,-4.803018181004863330e-01,-4.868012182680961919e-01,-4.959825722708356976e-01,-4.901725153858073614e-01,-4.795700005086486195e-01,-4.662368636871736527e-01,-4.569894748175302723e-01,-4.481115123315825288e-01,-4.328697813975549979e-01,-4.147450263027075978e-01,-3.923570654400748703e-01,-3.725510448506324512e-01,-3.636331714241763380e-01
-5.264300891047690723e-01,-4.971938452860464874e-01,-4.572360269033336477e-01,-4.185296601642506387e-01,-3.788048435354622323e-01,-3.583754272622958204e-01,-3.550363025817844798e-01,-3.562440564806992893e-01,-3.642510499958947490e-01,-3.774914307451817663e-01,-3.797877646401451868e-01,-3.660785656295545976e-01,-3.641102377862906470e-01,-3.731757769266904057e-01,-3.675980785076909951e-01,-3.499757384902917323e-01,-3.465741840902664128e-01,-3.469995847853326043e-01,-3.425329643783251998e-01,-3.370577980098869997e-01,-3.324061698247293695e-01,-3.319653023235649703e-01,-3.396830774811724907e-01,-3.424598651370682201e-01,-3.335790542324401642e-01,-3.324620423752723819e-01,-3.366501441914815929e-01,-3.425139290152914295e-01,-3.441506193435364125e-01,-3.460699105624689409e-01,-3.458230766281488178e-01,-3.456577690472462105e-01,-3.497476688281589419e-01,-3.553604258375173686e-01,-3.560022829402280653e-01,-3.547173052477326505e-01,-1.000000000000000000e+00,-3.601650778026401212e-01,-3.754104355009753036e-01,-3.857342567177812764e-01,-3.963864982809365278e-01,-4.046365708343914180e-01,-4.212214218977522462e-01,-4.404683498685070253e-01,-4.550783119675186894e-01,-4.663257352755875718e-01,-4.828478354200698708e-01,-4.958252977871241973e-01,-4.995162265320549633e-01,-5.047202889560599148e-01,-5.020786500942741037e-01,-5.071331941877713634e-01,-5.128966442686175853e-01,-5.109657965618658038e-01,-5.036922062661315369e-01,-4.879147054361362978e-01,-4.804751552531860148e-01,-4.726493049474396746e-01,-4.518274527966682497e-01,-4.326748477198889553e-01,-4.085494137603340459e-01,-3.822476505119880019e-01,-3.657433537021850811e-01
-5.334437321368058482e-01,-5.189323484033026013e-01,-4.899551757674072694e-01,-4.557417991526422352e-01,-4.227364779838568287e-01,-4.003354182399528893e-01,-3.857851229727217168e-01,-3.761428583477952614e-01,-3.827280686858539061e-01,-3.893078623114201164e-01,-3.900608101986957621e-01,-3.764886953725071761e-01,-3.683415090626242505e-01,-3.656399197118929134e-01,-3.573507332312408358e-01,-3.497635973734575798e-01,-3.531660516747170409e-01,-3.486983257436022665e-01,-3.404681858979548004e-01,-3.374087659402145167e-01,-3.344546024173192245e-01,-3.382646683505529106e-01,-3.419148230186473403e-01,-3.425018907646041888e-01,-3.326596572231297344e-01,-3.265456034551654785e-01,-3.256174702761805428e-01,-3.330959310886887348e-01,-3.399490590540121815e-01,-3.432125655540772535e-01,-3.432430794535314411e-01,-3.500365980322368009e-01,-3.589990126151079153e-01,-3.628707674202645839e-01,-3.629178043210444238e-01,-1.000000000000000000e+00,-1.000000000000000000e+00,-3.731570997765307207e-01,-3.914957638288238395e-01,-4.088087103752114371e-01,-4.329475270143078314e-01,-4.533056200908681110e-01,-4.652776991566642262e-01,-4.775835898705765303e-01,-4.881606809708472494e-01,-4.939479364836772413e-01,-5.063629595633869496e-01,-5.138323689836560293e-01,-5.136230122898296502e-01,-5.137291490998567856e-01,-5.126684209482655907e-01,-5.182290049535163146e-01,-5.221041648657660517e-01,-5.232773141135791395e-01,-5.192146932357133426e-01,-5.090855443647346323e-01,-5.059208071195360201e-01,-4.962913760096148708e-01,-4.729996713513565654e-01,-4.516846078302413359e-01,-4.329616156027386031e-01,-4.014814555956436881e-01,-3.738265946365630921e-01
-5.357408809986554665e-01,-5.319077099846064582e-01,-5.096440821772062479e-01,-4.868104558927104364e-01,-4.679202016922990315e-01,-4.411265151328456202e-01,-4.173685586843279838e-01,-4.004304612457784684e-01,-4.017885613133160838e-01,-4.051661616057627979e-01,-4.020047273162430379e-01,-3.921035691531690737e-01,-3.866695270798452544e-01,-3.828345639925169741e-01,-3.653488792239781291e-01,-3.513359531259361290e-01,-3.509462467465704338e-01,-3.448955746972529046e-01,-3.385738856669907038e-01,-3.446279345557201612e-01,-3.467576051606630627e-01,-3.465431536859718831e-01,-3.460610943007232931e-01,-3.484511748687080246e-01,-3.429475854025058057e-01,-3.350011160417943334e-01,-3.291562714670707157e-01,-3.297589566083585777e-01,-3.355119578547644532e-01,-3.434076600906290633e-01,-3.463218196183276976e-01,-3.586208084583824562e-01,-3.735314582478913015e-01,-3.834290401024437744e-01,-3.859192292964985227e-01,-1.000000000000000000e+00,-3.954717852592083416e-01,-4.102964404297239076e-01,-4.294441611610919640e-01,-4.489943339734706607e-01,-4.684146086827861710e-01,-4.854175673826609527e-01,-4.930494382905062367e-01,-5.073379905195338768e-01,-5.192725521492270735e-01,-5.174851032891987224e-01,-5.150955735904200194e-01,-5.180132508684106574e-01,-5.157048839137315932e-01,-5.138329181317423666e-01,-5.131908584944677720e-01,-5.152531253198151528e-01,-5.162391032715550887e-01,-5.209023981342774112e-01,-5.235259942516146126e-01,-5.209943264091322357e-01,-5.223647726828872795e-01,-5.147761760145564969e-01,-4.911899072303015923e-01,-4.618978201125639171e-01,-4.462298911975371429e-01,-4.176715975814087600e-01,-3.857744809436687849e-01
-5.368949109454335122e-01,-5.322961444777302153e-01,-5.169676520626668159e-01,-5.060507968738365836e-01,-4.936817830546803010e-01,-4.673681855259386175e-01,-4.455400464847055209e-01,-4.263224161661870459e-01,-4.217367798526447387e-01,-4.207549092307196759e-01,-4.117879001121751981e-01,-4.019361430552328973e-01,-3.978223691234986648e-01,-3.956578183596601295e-01,-3.809276240409237846e-01,-3.679984692324752560e-01,-3.629549478619683023e-01,-3.575648109322365209e-01,-3.566719611032535542e-01,-3.560504402275549984e-01,-3.579510803600465807e-01,-3.582497112080961221e-01,-3.529522134132005995e-01,-3.590146504912263281e-01,-3.626913289076227342e-01,-3.612441955512020186e-01,-3.489385751422958148e-01,-3.392905587957350533e-01,-3.391945199914824238e-01,-3.508241420851561654e-01,-3.611614926337813336e-01,-3.762052006703425766e-01,-3.862826948933308913e-01,-3.978694121778912907e-01,-4.105943126778077712e-01,-1.000000000000000000e+00,-4.323633862970374109e-01,-4.495574138799451336e-01,-4.675677480074351688e-01,-4.865316537017307930e-01,-4.911746647566104795e-01,-5.023723885199632422e-01,-5.068768795124235504e-01,-5.179492225384380033e-01,-5.271428634191643869e-01,-5.268791225579612103e-01,-5.245282393499178797e-01,-5.228176497909527987e-01,-5.176252258706887099e-01,-5.145861894876996301e-01,-5.120610349199266054e-01,-5.059239088485261160e-01,-5.080355298750340864e-01,-5.192210785272289852e-01,-5.243987423740906761e-01,-5.237564046014512309e-01,-5.268791225579612103e-01,-5.237565281816227714e-01,-5.092454212804164992e-01,-4.895473922663416411e-01,-4.623323696620596501e-01,-4.271552713930795719e-01,-3.923577471414111950e-01
